cA_4,cD_4,cD_3,cD_2,cD_1
0.0,0.0,0.0,-0.007906039422828998,0.004768663797397991
0.0,0.0,0.0,-0.0029763073600348397,-0.015327621502018725
0.0,0.0,0.0,0.00793766717192686,-0.004669449777500771
0.0,0.0,0.0,-0.001930427196015225,-0.005202093813296067
0.0,0.0,0.0,-0.05754421660454477,0.0015415180005220082
0.0,0.0,0.0,-0.06326698590313233,-0.005173517689109019
0.0,0.0,0.0,0.0213013141208886,0.01627802051834765
0.0,0.0,0.0,0.07445369004226285,-0.02965298409353922
0.0,0.0,0.0,-0.0376277712498421,0.012500469099478951
0.0,0.0,0.0,-0.09933076853514945,-0.0017662735999189414
0.0,0.0,0.0,0.011999894638218956,0.017121071398204263
0.0,0.0,0.0,-0.16267755195153083,0.01509540211172887
0.0,0.0,0.0,0.0035122560084379067,0.009620137077090491
0.0,0.0,0.0,-0.04250608465042168,-0.010337475724424007
0.0,0.0,0.0,-0.09592552878806973,-0.006210967778022866
0.0,0.0,0.0,-0.0378933000981489,-0.004873263696627217
0.0,0.0,0.0,0.0015595372674264175,0.004082427439873266
0.0,0.0,0.0,-0.006592843130421595,-0.008381595596994456
0.0,0.0,0.0,-0.04625960748272376,-0.0048433134538186685
0.0,0.0,0.0,-0.0695895087477286,0.009403251416117905
0.0,0.0,0.0,0.09261243189967967,0.0008758685943341393
0.0,0.0,0.0,-0.08649953367822419,-0.01400893389101595
0.0,0.0,0.0,0.062247914890552335,0.005192414925075993
0.0,0.0,0.0,-0.06339312750959192,-0.016657716848796425
0.0,0.0,0.0,0.10710448075376298,0.0035102056916471187
0.0,0.0,0.0,0.020759620178985402,0.005691980042587336
0.0,0.0,0.0,-0.07116221487221654,-0.008806865787018699
0.0,0.0,0.0,0.04406459887155469,0.00775713351636665
0.0,0.0,0.0,-0.0982834417612317,-0.0005882515125241738
0.0,0.0,0.0,-0.032261748683296065,0.00041438783620631817
0.0,0.0,0.0,-0.11930189549190146,0.002197804115238294
0.0,0.0,0.0,0.08789666128179091,0.003767898239947297
0.0,0.0,0.0,0.08246431202994028,-0.0009660483423944224
0.0,0.0,0.0,0.021012304877516617,-0.011148728279491107
0.0,0.0,0.0,-0.044171852971452444,-0.008312331819905695
0.0,0.0,0.0,-0.06968847937710254,0.00020378820982762912
0.0,0.0,0.0,-0.02018408504551522,-0.0049411533550944246
0.0,0.0,0.0,0.023993476841219868,0.004153709951966577
0.0,0.0,0.0,0.10937561982075225,0.003570225411690081
0.0,0.0,0.0,-0.05102851945445337,-0.008179155796489531
0.0,0.0,0.0,0.03198420705409202,-0.007253065604758319
0.0,0.0,0.0,-0.0938661069138107,-0.006357800101798827
0.0,0.0,0.0,-0.020086090758581164,-0.0007418438342537102
0.0,0.0,0.0,-0.03996254099600187,-0.013680129483645826
0.0,0.0,0.0,0.06726538429096966,0.002150185811359482
0.0,0.0,0.0,0.0932953462050793,-0.005244800201202448
0.0,0.0,0.0,0.04310758211951296,-0.024504794618715832
0.0,0.0,0.0,-0.05393028718695162,0.01060917930201766
0.0,0.0,0.0,0.047882130552428445,-0.01974554553138714
0.0,0.0,0.0,-0.029244625971057852,0.006784799139378255
0.0,0.0,0.0,0.10455481234178485,-0.0056149625871560575
0.0,0.0,0.0,0.02392301387791362,0.009518759378463785
0.0,0.0,0.0,-0.0213394808810023,-0.007969081552067952
0.0,0.0,0.0,0.0645032174880563,0.005432939084964391
0.0,0.0,0.0,0.16232156520841406,-0.004699255076584516
0.0,0.0,0.0,0.02857110279098738,0.01574200933822499
0.0,0.0,0.0,0.08995723825875253,-0.0071925462120570605
0.0,0.0,0.0,0.07402304599267778,-0.011980371423572774
0.0,0.0,0.0,0.00402107318721158,-0.003513743488997953
0.0,0.0,0.0,0.012808461086685123,0.004466865033271077
0.0,0.0,0.0,-0.12278211056709065,-0.0045932810587338245
0.0,0.0,0.0,-0.011621077051603035,0.013438231205136026
0.0,0.0,0.0,0.13510591833510202,0.0005584462134404777
0.0,0.0,0.0,-0.17769333393779607,0.0013880963318163055
0.0,0.0,0.0,0.01594665302860781,-0.011169144577804359
0.0,0.0,0.0,0.051027259441285944,-0.0038107495715784603
0.0,0.0,0.0,0.08069184211482322,0.012821403568424808
0.0,0.0,0.0,0.041140941425185595,-0.013289405855654213
0.0,0.0,0.0,-0.052418551955288335,-0.01241380143947082
0.0,0.0,0.0,0.03957458545504772,0.011294015831622095
0.0,0.0,0.0,-0.052436104567087034,0.0006530124955159804
0.0,0.0,0.0,-0.03805330395152596,0.0025917756531312654
0.0,0.0,0.0,-0.032776368043026756,0.00863776908294847
0.0,0.0,0.0,-0.046248942292132854,-0.005315557331338618
0.0,0.0,0.0,-0.04397562067237054,0.005799353888358397
0.0,0.0,0.0,-0.12823986390390105,-0.010098496336180748
0.0,0.0,0.0,-0.017768914336610476,0.009368060237702251
0.0,0.0,0.0,0.0007021048887160975,-0.010192068937867057
0.0,0.0,0.0,0.002829720108650952,0.022937948403908157
0.0,0.0,0.0,0.008864557960588852,-0.003279215476254026
0.0,0.0,0.0,0.009360719735738677,-0.001252146361858263
0.0,0.0,0.0,0.01603594982809936,-0.015972999553618
0.0,0.0,0.0,0.00026470501174812554,-0.011307087573468124
0.0,0.0,0.0,0.004410985708141347,-0.015087767667812203
0.0,0.0,0.0,0.004806474137241222,-0.006280402208135161
0.0,0.0,0.0,-0.009931623077080289,0.008507960203859527
0.0,0.0,0.0,0.014325241160911788,-0.000396719775136117
0.0,0.0,0.0,0.0012777692448108502,0.0097606576569737
0.0,0.0,0.0,-0.0018886181997209307,0.022523705511426642
0.0,0.0,0.0,-0.005312983214605873,-0.0004203582740518498
0.0,0.0,0.0,0.0021420002554297605,-0.011344501607169839
0.0,0.0,0.0,-0.0037886280173333644,-0.0015896359770590732
0.0,0.0,0.0,0.004299661839640994,-0.010021098442517046
0.0,0.0,0.0,-0.0054992269217716255,-0.005131310973861037
0.0,0.0,0.0,0.00833570441405096,0.009615199451819286
0.0,0.0,0.0,0.0059648390848473405,-0.0014279095387548235
0.0,0.0,0.0,-0.0032445965711090253,-0.012932144558523116
0.0,0.0,0.0,0.0002507587867471451,-0.014964244823317376
0.0,0.0,0.0,-0.0008492392197322739,0.02104326575282069
0.0,0.0,0.0,0.0026044846446084974,0.010320597223461684
0.0,0.0,0.0,-0.014942615497201097,0.005635523829194054
0.0,0.0,0.0,0.001898623814717183,0.0073998979285343075
0.0,0.0,0.0,0.02547899659355537,-0.002381176026752689
0.0,0.0,0.0,0.004242181252179155,-0.006106367878793671
0.0,0.0,0.0,-0.0028467314632182224,0.004068152232429137
0.0,0.0,0.0,0.00017963224816638403,0.013128443268158919
0.0,0.0,0.0,0.01200305757106778,-0.004453963944448549
0.0,0.0,0.0,-0.000642185081474721,-0.0031306543049228718
0.0,0.0,0.0,0.012919148293560716,-0.011133078953425593
0.0,0.0,0.0,-0.001931120166623045,0.0014165018029795966
0.0,0.0,0.0,-0.004080945099148046,-0.007072441930486985
0.0,0.0,0.0,-3.307921330320679e-05,0.01386350139516027
0.0,0.0,0.0,-0.002918992334864442,0.0024920619605758206
0.0,0.0,0.0,0.012291598043567947,-0.008386336859943316
0.0,0.0,0.0,-0.0014310391387555039,0.012429331531110392
0.0,0.0,0.0,-0.010648353817780782,0.0058726294261575215
0.0,0.0,0.0,0.0008210504410251698,0.004767289678776498
0.0,0.0,0.0,0.008950348896646839,0.005606947705007036
0.0,0.0,0.0,0.027943246345700265,0.007197458128029393
0.0,0.0,0.0,0.00609309243910704,0.00026570743044926
0.0,0.0,0.0,-0.003678923893798978,-0.011855355226030366
0.0,0.0,0.0,-0.0014354813269237075,0.015223021602789523
0.0,0.0,0.0,0.011516122607812878,-0.016265119429525014
0.0,0.0,0.0,0.001183688030688303,0.005091207879472981
0.0,0.0,0.0,-0.006870085981403647,0.003024680287072151
0.0,0.0,0.0,-0.009038469704452603,0.008592169514074304
0.0,0.0,0.0,0.005170434547263708,0.002028707411167993
0.0,0.0,0.0,-0.007002665366425558,-0.00785032567982068
0.0,0.0,0.0,0.00028886636251576267,0.004502956366948679
0.0,0.0,0.0,0.006322625128115246,0.005979977562629735
0.0,0.0,0.0,-0.012457193345568449,0.010122805160778407
0.0,0.0,0.0,0.0028573980227953374,-0.00423587481787795
0.0,0.0,0.0,-0.00517654878981956,0.013640671005640943
0.0,0.0,0.0,-0.00411067251596834,-0.008762640336766063
0.0,0.0,0.0,0.009759644408701413,-0.01669866867984909
0.0,0.0,0.0,-0.0020587131393259035,0.012633119740937997
0.0,0.0,0.0,0.0082620264266569,0.005776163643503293
0.0,0.0,0.0,-0.00240869526611987,-0.0022752020089019977
0.0,0.0,0.0,0.006109402817752402,0.0010420978267355122
0.0,0.0,0.0,0.020106652722539243,0.008633002110700769
0.0,0.0,0.0,-0.01240223678941524,-0.005144941564922002
0.0,0.0,0.0,0.0038523320757636818,0.004487307040883161
0.0,0.0,0.0,-0.011112761511565945,-0.001445077927166652
0.0,0.0,0.0,0.013981168345803393,0.002025314557541817
0.0,0.0,0.0,0.00012197214622065855,0.0119727369796561
0.0,0.0,0.0,-0.013131582624960867,0.009626252458660875
0.0,0.0,0.0,-0.012964606305421742,0.015384773750392728
0.0,0.0,0.0,0.001134966469251644,0.005074329378510571
0.0,0.0,0.0,-0.006298320870112006,0.007293923910683618
0.0,0.0,0.0,-0.010396044926880059,0.0024635115456875314
0.0,0.0,0.0,-0.023196921292140318,-0.0007018599742915008
0.0,0.0,0.0,-0.001199726187360535,0.00652689680586916
0.0,0.0,0.0,-0.010967743408257931,0.014900977193372918
0.0,0.0,0.0,0.0026118628539152193,0.007069693693243928
0.0,0.0,0.0,-3.0536148072643834e-05,0.01624961504718421
0.0,0.0,0.0,-0.02122914906914028,-0.007696733358091255
0.0,0.0,0.0,-0.001557995224655993,0.009145229848182813
0.0,0.0,0.0,0.006164542382352929,-0.0046089303847994
0.0,0.0,0.0,-0.0011010821697758476,-0.01312844326815895
0.0,0.0,0.0,0.008486022694436192,-0.0026945017610806657
0.0,0.0,0.0,0.006869313236855671,0.005951401438442687
0.0,0.0,0.0,0.0024400757883000206,-0.009221253623224995
0.0,0.0,0.0,0.015677718392702218,-0.006433823876841025
0.0,0.0,0.0,-0.002331497979641413,0.00942366771443115
0.0,0.0,0.0,0.006695070097116118,0.008130308317714014
0.0,0.0,0.0,-0.0004680667779255951,0.00946040366449186
0.0,0.0,0.0,-0.014764480107882916,0.008666345207135486
0.0,0.0,0.0,-0.009355698629618252,-0.00972067379701163
0.0,0.0,0.0,-0.0035601371705341195,0.002528008350528674
0.0,0.0,0.0,-0.009010216539144791,-0.009781073955286976
0.0,0.0,0.0,0.0039135310302391285,-0.0037251918520410723
0.0,0.0,0.0,0.014321509530957172,-0.008729967566013325
0.0,0.0,0.0,0.002165255585368753,-0.024443046051117714
0.0,0.0,0.0,0.00826841605682747,-0.006707691133164093
0.0,0.0,0.0,-0.010143769506879481,0.009189403879837825
0.0,0.0,0.0,0.0042994604122999405,-0.004725812465766978
0.0,0.0,0.0,-0.0042811388532386085,-0.008283755695718698
0.0,0.0,0.0,-0.006844498561130723,0.009858471848950699
0.0,0.0,0.0,-0.006351694869406045,0.005826530184625051
0.0,0.0,0.0,0.005442613690973654,0.01030006169072251
0.0,0.0,0.0,0.0013975424026817698,0.003108389924628632
0.0,0.0,0.0,0.0020811238508875955,-0.009698383707418587
0.0,0.0,0.0,-0.002088936781833906,0.02131988124638668
0.0,0.0,0.0,0.00024319328970169585,-0.008446092401835487
0.0,0.0,0.0,-0.0020405060218399874,0.001932122394087809
0.0,0.0,0.0,0.008001807270720074,0.006435197995462598
0.0,0.0,0.0,-0.015112414750460487,-0.011453749244220678
0.0,0.0,0.0,-0.004403528225490826,0.008661433291163005
0.0,0.0,0.0,-0.0006008751520997536,-0.009762031775595226
0.0,0.0,0.0,-0.014294447485944255,-0.013582289582370097
0.0,0.0,0.0,-0.0029918681669596388,0.002555039703070583
0.0,0.0,0.0,0.002759659541586218,-0.003891421084442303
0.0,0.0,0.0,-0.005879245118094751,-0.0004742626125244249
0.0,0.0,0.0,-0.0010535505064734,0.005143567446300498
0.0,0.0,0.0,-0.010003305171727508,0.01183970589996469
0.0,0.0,0.0,0.004828916881360116,0.014991301885158083
0.0,0.0,0.0,0.0010610732739420193,0.008690154359074775
0.0,0.0,0.0,0.008831330647632318,-0.0021991525245610172
0.0,0.0,0.0,0.005819822405826552,-0.0063183159144950506
0.0,0.0,0.0,-0.011205680908120203,-0.0028431821668377516
0.0,0.0,0.0,0.012024309149642708,-0.012946445475266088
0.0,0.0,0.0,0.007459857625769933,0.015733849512351215
0.0,0.0,0.0,-0.01067468532635421,-0.004985233861622213
0.0,0.0,0.0,-0.015875203809679148,-0.0032618115933345064
0.0,0.0,0.0,-0.0002567525776193281,0.00807318177863881
0.0,0.0,0.0,-0.023044271467222717,0.0026455093385804734
0.0,0.0,0.0,-0.004433967875235291,-0.013408280962327539
0.0,0.0,0.0,0.013957765712552039,-0.011838331781343091
0.0,0.0,0.0,-0.007713114308474855,-0.00018354256453791996
0.0,0.0,0.0,0.008138851492494263,-0.010200228763740837
0.0,0.0,0.0,0.006804149435183338,0.013389238782635786
0.0,0.0,0.0,-0.02290154417548681,-0.0068984333104443185
0.0,0.0,0.0,0.007146222134911024,0.006618595616275693
0.0,0.0,0.0,-0.012628923705184224,0.0010754152138713613
0.0,0.0,0.0,0.00716804529758917,-0.013281890646163603
0.0,0.0,0.0,-0.0005632591203335643,0.007172129913743778
0.0,0.0,0.0,-0.004105662647124024,0.01902286311125124
0.0,0.0,0.0,-0.014123015384372233,-0.00875924748313996
0.0,0.0,0.0,0.003046360484934797,-0.006742211985897799
0.0,0.0,0.0,0.0021636620908381584,-0.0017250605650599871
0.0,0.0,0.0,0.0021034442550598477,-0.00987139864707198
0.0,0.0,0.0,0.0021882238679197235,0.01569301691572475
0.0,0.0,0.0,-0.02386905555081466,-0.0028934037642347477
0.0,0.0,0.0,-0.0009338585163818566,0.017343927497022425
0.0,0.0,0.0,-0.0021435315037929715,0.017636311551080128
0.0,0.0,0.0,-0.0012367961907733815,0.0038711497298539073
0.0,0.0,0.0,0.01644708358477312,-0.0017235157934149068
0.0,0.0,0.0,-0.004152706897790379,-0.013254833584322888
0.0,0.0,0.0,-0.011059080783693196,0.009192677499038049
0.0,0.0,0.0,-0.007840959768584059,-0.005761769201633245
0.0,0.0,0.0,-0.0017744074927230225,0.009306811342762403
0.0,0.0,0.0,-0.0035712530006411017,-0.0008206158465388792
0.0,0.0,0.0,-0.0030263470664904906,0.0026121919514445167
0.0,0.0,0.0,-0.0013734463423380246,0.0038990555283589384
0.0,0.0,0.0,-0.01206669811680327,-0.0033344682240493105
0.0,0.0,0.0,0.004554928379978639,-0.0043894671396074066
0.0,0.0,0.0,-0.00803986396569903,0.0018499318188776141
0.0,0.0,0.0,-0.006908927066399258,-0.012190826106226599
0.0,0.0,0.0,0.007582659395465792,-0.024093799636135612
0.0,0.0,0.0,0.000994823477830916,-0.006601717115313401
0.0,0.0,0.0,0.01564924927852539,0.004581847613659899
0.0,0.0,0.0,-0.0069510940810921795,-0.015039649691275194
0.0,0.0,0.0,0.00856900357221088,0.004069526351050661
0.0,0.0,0.0,-0.02845723245134881,-0.0029614383664267226
0.0,0.0,0.0,-0.0009027335333494577,0.005684345598670818
0.0,0.0,0.0,-0.01672613658410877,-0.0073019130835338085
0.0,0.0,0.0,-0.006260233890312578,-0.013602705880683345
0.0,0.0,0.0,-0.02236983572450356,-0.014151643858927325
0.0,0.0,0.0,0.0018392351282706318,-0.01194433150849259
0.0,0.0,0.0,0.010426425075850834,-0.0029886403719922242
0.0,0.0,0.0,0.008356394606588631,-0.010607975836419753
0.0,0.0,0.0,0.00731172832454101,-0.004206095228093046
0.0,0.0,0.0,0.007511592098294559,0.0016474920183728071
0.0,0.0,0.0,-0.00292863833190332,-0.0005659614229311244
0.0,0.0,0.0,0.009878538391240525,0.012057795026535138
0.0,0.0,0.0,-0.0067088955024682834,-0.00794339860884874
0.0,0.0,0.0,-0.0076535130262425834,-0.010369444702237201
0.0,0.0,0.0,0.008093658712018437,0.022624767613304845
0.0,0.0,0.0,0.00297984934787748,0.023287458997040954
0.0,0.0,0.0,-0.004851991038131956,-0.0005401078266882679
0.0,0.0,0.0,-0.006564484047719893,0.0018133922311393807
0.0,0.0,0.0,-0.0037358422114166685,0.00532559094849217
0.0,0.0,0.0,-0.009807434968703295,0.009086848424912052
0.0,0.0,0.0,0.02100301172348136,-0.012461129855899882
0.0,0.0,0.0,-0.000549720318560494,-0.01602962642003502
0.0,0.0,0.0,0.005006493809009123,-0.000658304849720813
0.0,0.0,0.0,-0.012748732663471304,0.036327306420969915
0.0,0.0,0.0,-0.0011507654760595613,0.0012890272556436884
0.0,0.0,0.0,-0.0007300736175178037,0.021328566454217598
0.0,0.0,0.0,0.0004373606029399058,-0.004444429999953266
0.0,0.0,0.0,-0.012602281466412428,0.0009660740516932546
0.0,0.0,0.0,-0.00801619021419605,-0.004950661590290853
0.0,0.0,0.0,-0.011551021123183649,0.016040889212085355
0.0,0.0,0.0,0.005023129964851481,0.008694895622023666
0.0,0.0,0.0,0.008269958470472398,-0.014864241243312046
0.0,0.0,0.0,-0.003717281794984678,-0.0019261005376446788
0.0,0.0,0.0,-0.009813130936644395,-0.0013676800335029882
0.0,0.0,0.0,0.0015476486532917336,0.0064304310232149355
0.0,0.0,0.0,-0.002023929236643681,0.0032509292395165
0.0,0.0,0.0,-0.006012134766437952,-0.014720327809802808
0.0,0.0,0.0,-0.01129356253266727,0.00396355233319997
0.0,0.0,0.0,0.009484554331799719,0.006490805472191424
0.0,0.0,0.0,-0.0011045108344442372,0.006868628011360543
0.0,0.0,0.0,-0.008527393386980426,2.8576124186965174e-05
0.0,0.0,0.0,0.0014316829217687274,-0.004642247771935247
0.0,0.0,0.0,-0.00456792499060482,0.013631137061145701
0.0,0.0,0.0,0.005311598446986072,-0.002458599629715199
0.0,0.0,0.0,-0.015430412690373048,0.007891683658404277
0.0,0.0,0.0,-0.010682132116438432,0.011607341565950072
0.0,0.0,0.0,-0.006538466339802934,-0.01370853495480923
0.0,0.0,0.0,0.004714235481198922,0.012113283268838149
0.0,0.0,0.0,-0.00268549340464805,0.00287599988131519
0.0,0.0,0.0,0.00874098720832696,-0.005223858520931978
0.0,0.0,0.0,0.02265990414902462,-0.0036557831312275593
0.0,0.0,0.0,-0.0004070411506125922,0.0011366641088110079
0.0,0.0,0.0,-0.025954049015766957,-0.006764028112131379
0.0,0.0,0.0,-0.003286385627635424,-0.0005394040337487888
0.0,0.0,0.0,-0.013204363901492213,-0.004096728356616185
0.0,0.0,0.0,-0.0013395048441001058,-0.006182417363134681
0.0,0.0,0.0,-0.002004676204297161,0.0019763221350416575
0.0,0.0,0.0,0.0037269860044806084,-0.00032883011666882955
0.0,0.0,0.0,-0.0013363179154142271,2.0816681711721685e-17
0.0,0.0,0.0,0.0009764747492336436,-0.011993153277969272
0.0,0.0,0.0,-0.008338692070279308,-0.016880692182040642
0.0,0.0,0.0,0.0034205934037102887,-0.019949623628664256
0.0,0.0,0.0,0.006092439037981599,-0.0010978759564880206
0.0,0.0,0.0,-0.002593838814128056,-0.020520207080118237
0.0,0.0,0.0,0.007349750006426608,0.001822729813312154
0.0,0.0,0.0,0.0001298675218979889,-0.00957865986408087
0.0,0.0,0.0,0.003522979232683073,0.002815980161272205
0.0,0.0,0.0,-0.00039513448303221677,-0.005886785399175653
0.0,0.0,0.0,0.0004793934804503252,0.012252574673824717
0.0,0.0,0.0,0.006325848174676883,0.0024065042410383736
0.0,0.0,0.0,0.01732950884607199,-0.0011318971365634426
0.0,0.0,0.0,0.011255486119806984,0.016994181409382025
0.0,0.0,0.0,-0.024942394400503894,0.009281773015926335
0.0,0.0,0.0,0.009464541780863119,-0.010944769416639924
0.0,0.0,0.0,0.012556589394013037,-0.00793263548945683
0.0,0.0,0.0,0.005953279702143498,0.016657191466839402
0.0,0.0,0.0,-0.019446410331861765,0.002036841527742927
0.0,0.0,0.0,0.00206335975575166,0.012953086238793574
0.0,0.0,0.0,-0.0017368583726578238,0.021279193593484957
0.0,0.0,0.0,-0.003181941680242684,-0.013290754264976872
0.0,0.0,0.0,-0.005285690608537931,-0.00988240023531597
0.0,0.0,0.0,-0.011723171597717694,-0.008857876944523654
0.0,0.0,0.0,-0.006043863638617721,0.014671335387302508
0.0,0.0,0.0,0.006397271353675443,-0.013961341296435937
0.0,0.0,0.0,0.004293699556969734,0.00679245929259362
0.0,0.0,0.0,0.004103398709267807,-0.013529930015542615
0.0,0.0,0.0,0.0031628253215812644,-0.005467775534446552
0.0,0.0,0.0,0.02606848226790313,-0.005480557388843132
0.0,0.0,0.0,0.0054603228951517445,0.009509225433968597
0.0,0.0,0.0,-0.0047071349316576295,-0.008576375244283896
0.0,0.0,0.0,0.007134364815211451,-0.003200063025736357
0.0,0.0,0.0,-0.007973815636956559,-0.013851244922720855
0.0,0.0,0.0,-0.01697009939630214,-0.01193479756399732
0.0,0.0,0.0,0.0005452419501287623,0.00476711902575299
0.0,0.0,0.0,-0.013006163900026404,-0.0022548114198875195
0.0,0.0,0.0,0.0026633891231768077,-0.006738844841570538
0.0,0.0,0.0,-0.021528284642655143,0.009796723281352579
0.0,0.0,0.0,-0.007469757880727259,-0.005043734519319049
0.0,0.0,0.0,0.0050829946061533415,-0.0011352899901895148
0.0,0.0,0.0,-0.01655927774772044,-0.004481165950013962
0.0,0.0,0.0,-0.006567845707008626,-0.02450479461871587
0.0,0.0,0.0,0.014237866408180977,0.008068269862666393
0.0,0.0,0.0,-0.0003877994086944822,0.00490792949308573
0.0,0.0,0.0,-0.0028604579653905594,-0.0017643740993403077
0.0,0.0,0.0,-0.010772169822936923,0.007477295822197982
0.0,0.0,0.0,-0.004408266087509157,0.011476184277538468
0.0,0.0,0.0,-0.0019488298000829747,0.02463934476075354
0.0,0.0,0.0,0.0030049541827462337,-0.005562051929072491
0.0,0.0,0.0,0.017772313559730565,-0.0012460052709890729
0.0,0.0,0.0,0.005498591965890013,0.0007983257569458054
0.0,0.0,0.0,0.01818899440142554,0.01942008255904562
0.0,0.0,0.0,-0.0029714194947334186,0.006329368921336575
0.0,0.0,0.0,-0.002125681662388494,-0.008700866059869162
0.0,0.0,0.0,-0.006341833957012148,0.003413765618291712
0.0,0.0,0.0,-0.007394580324040587,0.010025839705465875
0.0,0.0,0.0,-0.008145860236530569,-0.016986021583508287
0.0,0.0,0.0,-0.0004120533830768939,0.0005040679116082997
0.0,0.0,0.0,-0.015070596611735805,-0.004642273481234117
0.0,0.0,0.0,-0.0012971275241550825,0.010588907947429154
0.0,0.0,0.0,-0.017549911721012994,-0.0007350581270014339
0.0,0.0,0.0,0.011783171861029533,0.0456341434730311
0.0,0.0,0.0,-0.004327819930531272,-0.07600347253351468
0.0,0.0,0.0,0.0011526887112469648,-0.12430300581294028
0.0,0.0,0.0,-0.0017625791030783464,0.07016966472693782
0.0,0.0,0.0,0.0073833744367824816,0.11359609355766045
0.0,0.0,0.0,0.004938300326256046,0.02352738517552929
0.0,0.0,0.0,0.0032569338132295497,0.0013160735851813973
0.0,0.0,0.0,-0.004386370387409142,-0.1156020138971602
0.0,0.0,0.0,-0.01450564015781016,0.0289223229490952
0.0,0.0,0.0,0.014841680404706308,0.11728518543675195
0.0,0.0,0.0,-0.00524281255755985,0.0585426190397251
0.0,0.0,0.0,-0.01679295753401432,0.029254959569719338
