cA_3,cD_3,cD_2,cD_1
0.0,0.0,2.4846827823568143,-1.2785250234003944
0.0,0.0,-0.3466773486640568,-1.797949158112422
0.0,0.0,0.18997526267126813,0.06434946089767252
0.0,0.0,-2.508040445710122,0.873198852888929
0.0,0.0,-2.3752929153746614,0.9738290317127356
0.0,0.0,0.8591151453408006,-1.7784944679423922
0.0,0.0,-1.6447071632165087,-0.11042568859425589
0.0,0.0,1.2286398702276295,1.9312589299930925
0.0,0.0,1.7018780634417219,-3.3600873731958103
0.0,0.0,-0.17547507712947463,0.7841473335330584
0.0,0.0,1.30616813060743,-2.1406366659067015
0.0,0.0,0.23109704408001824,-2.457661621749283
0.0,0.0,1.6810776081234329,-0.9672724823752239
0.0,0.0,0.016440251189144828,-0.6451821663747684
0.0,0.0,0.9926767349032244,-1.5647603120450762
0.0,0.0,2.086214528725618,1.4279791022254915
0.0,0.0,0.13130739822776538,1.6149254268426587
0.0,0.0,-2.1143218712108283,-2.3387780958022373
0.0,0.0,3.1227208816180894,2.8482963077598167
0.0,0.0,0.7689809952207435,1.1722363097516348
0.0,0.0,3.0460281759654184,0.34819979739997736
0.0,0.0,-0.8036515763586537,-0.9309814352203245
0.0,0.0,-1.1127517226991346,0.07977150860485727
0.0,0.0,-1.88199174416181,-0.4317644386536031
0.0,0.0,0.16482532076560197,0.7056198845200501
0.0,0.0,3.1617515878478413,-0.43804653368995433
0.0,0.0,-1.465159732353351,0.5659773558203611
0.0,0.0,-1.6582271610798591,-0.21906308695936078
0.0,0.0,-1.9063957279679107,-0.9394791221976763
0.0,0.0,-0.2575911929858906,1.6820405648091563
0.0,0.0,0.7260624017668711,2.167535276345298
0.0,0.0,-1.9769664499068629,0.11637376158205587
0.0,0.0,0.39380937649870645,1.2309741599408983
0.0,0.0,2.2288838890178333,0.09651062407082966
0.0,0.0,-0.6899992222445184,-0.603604227811544
0.0,0.0,-1.9268314981211883,0.7782255820257421
0.0,0.0,-1.6290831046678564,-0.10549899832884091
0.0,0.0,1.132373278377039,-1.417772194888351
0.0,0.0,-0.5161338328626078,0.11698025274013052
0.0,0.0,1.2855334262264115,-0.420896321544945
0.0,0.0,0.4384901011981206,-1.4060877543600567
0.0,0.0,-0.4925282096086765,0.26739112486024796
0.0,0.0,-0.9007718408583851,0.37344847800398384
0.0,0.0,-1.2895570464906263,-0.07574626812033064
0.0,0.0,0.2561443434674042,1.6401455686247879
0.0,0.0,0.434393739528244,-1.108860530016772
0.0,0.0,-2.180420934545515,-1.5379024181671492
0.0,0.0,0.9980325265398472,1.0647855625790559
0.0,0.0,-0.2750792013020161,-1.7740689299871435
0.0,0.0,-0.7169678961123508,-1.2098182958036694
0.0,0.0,0.45020352893412974,1.1852922411550502
0.0,0.0,0.9720207728685886,0.15369029223252778
0.0,0.0,-0.488191524109209,-0.6402594133570915
0.0,0.0,-0.8778366553739054,-0.45167480659413095
0.0,0.0,-0.5428142875313435,-0.5930792875439734
0.0,0.0,0.4000659406755521,1.7792081859362923
0.0,0.0,0.08468036271181217,1.5057357364101156
0.0,0.0,-0.012065271509882736,0.1554975057910703
0.0,0.0,-0.0737252729239471,0.38366371401527744
0.0,0.0,-1.1952312247045143,-0.524006693059589
0.0,0.0,-0.7857942731220784,-0.8919158513032746
0.0,0.0,-0.7130272400095643,0.6738697434058449
0.0,0.0,-0.13510207427815796,-0.601110101674319
0.0,0.0,-1.9895115059824438,-1.399476824039012
0.0,0.0,-0.1968995811290315,0.9965638676844093
0.0,0.0,0.022368213622869837,0.2360785867750419
0.0,0.0,-0.6306102092684324,1.0280045681109167
0.0,0.0,-0.2317613168221388,-0.06350537059490863
0.0,0.0,-0.33588214221605117,-0.4652271085529791
0.0,0.0,0.5800135575311305,1.0130662243603799
0.0,0.0,-0.7916447889239981,-0.0565809737040362
0.0,0.0,0.8482469744205261,-0.5108068739499144
0.0,0.0,-0.9698185399604409,-1.7852941709485406
0.0,0.0,-0.0898316961552943,1.8209644762321753
0.0,0.0,0.21125472122319155,0.7543736825727677
0.0,0.0,1.2778951293604106,0.2019168187245829
0.0,0.0,0.8520376636556106,-1.4327168556355272
0.0,0.0,-0.17010743143140117,-0.5139636305816639
0.0,0.0,0.7692820236291248,0.8872707070382662
0.0,0.0,0.7460763739667511,-1.7243587705795074
0.0,0.0,1.1431408907516705,3.8985882861825587
0.0,0.0,-1.9534508668844444,-1.8325492852533851
0.0,0.0,1.841912526371173,-1.0481620384053534
0.0,0.0,-0.7880513681179948,1.1453278960000604
0.0,0.0,-0.19892342942695596,-0.20497858524492135
0.0,0.0,1.3822174077185865,-0.6613806405603283
0.0,0.0,1.8716716123205428,-1.092882993851096
0.0,0.0,-1.635448143180821,-0.09831146379708128
0.0,0.0,-0.1352727475236576,-0.32731355773999704
0.0,0.0,-1.02704511811222,1.5640377788928572
0.0,0.0,0.5021992848198826,-1.3751590685192383
0.0,0.0,1.9509719546799555,-0.36833051581604026
0.0,0.0,-1.5794186986236087,-1.0262806399661195
0.0,0.0,0.24051113600060114,0.31654751991747365
0.0,0.0,0.29411434828835953,-0.09671403111385218
0.0,0.0,-1.518091259201351,0.8817347013413495
0.0,0.0,0.224568605754565,0.8572296780995395
0.0,0.0,1.1826581628415145,-0.7249547033458374
0.0,0.0,1.8229444721902681,1.0975709940175058
0.0,0.0,-0.08035675950196225,-0.6116409184615448
0.0,0.0,-1.6215928802203674,0.17888806827960424
0.0,0.0,0.20905741027740665,1.0262679411471207
0.0,0.0,1.3973468110658687,0.07607683827364492
0.0,0.0,-0.2999485044834032,0.8004327168920842
0.0,0.0,1.6706468953166869,-0.27819617778181605
0.0,0.0,-1.2652246773434084,1.7081149376149136
0.0,0.0,-0.4838229854199422,-1.4991154795210961
0.0,0.0,-0.38795068049593995,-1.2280582402930231
0.0,0.0,-0.19091213709700378,0.46743208618928933
0.0,0.0,0.9463845422174368,-0.2970822103911581
0.0,0.0,1.2143885728415424,-0.2906172206084996
0.0,0.0,0.637703427736939,2.655710559746229
0.0,0.0,-1.3586568419903056,0.4454430656717272
0.0,0.0,-1.5210966309919973,-1.364951327325218
0.0,0.0,1.407620063426413,-0.3461283388360394
0.0,0.0,0.7813867663029554,-0.652380044540919
0.0,0.0,-1.5977120823863213,-0.6293061831761776
0.0,0.0,0.37146145884427495,-2.156436478699942
0.0,0.0,-1.9736188083487518,0.37897728621468396
0.0,0.0,0.4249331980100382,-0.754378936590336
0.0,0.0,-0.1641304636669631,-1.3122379983745207
0.0,0.0,-0.1934836200768809,1.2000050956073323
0.0,0.0,-0.2538052387541411,-0.4430013106734376
0.0,0.0,-0.5614594448943999,2.22732764924523
0.0,0.0,0.8830996722936822,1.2108207491001144
0.0,0.0,0.47750522601958334,1.0745172578584419
0.0,0.0,0.22337916906161248,-1.3051428582250675
0.0,0.0,0.7289500046242869,-1.8296008423068084
0.0,0.0,0.25577267691362315,-0.4867356485397357
0.0,0.0,-1.4423193098826061,-0.10497971588448074
0.0,0.0,1.5825436069524315,-1.244925801112836
0.0,0.0,-1.5670432236648868,1.285006467559517
0.0,0.0,0.1991582187676082,1.8279103946993756
0.0,0.0,-0.5403756466365621,1.3294313006367637
0.0,0.0,-0.54043555028442,-1.3076409615649762
0.0,0.0,-0.5722901001651015,-2.0392441575740743
0.0,0.0,0.7281024476894211,-1.0815157564635096
0.0,0.0,0.7072827289112029,1.5176203595629618
0.0,0.0,2.170892022172752,0.7487175701929141
0.0,0.0,0.3321040830998685,1.693958070064265
0.0,0.0,0.9014341796840162,0.3765490292969027
0.0,0.0,0.8416907251372887,1.2660413727403563
0.0,0.0,-1.205024044595213,-0.42963606378929575
0.0,0.0,-1.2566672567502173,0.1922244781943826
0.0,0.0,0.45686195685478853,0.9468732386689558
0.0,0.0,1.6770821329286587,-2.139377067702231
0.0,0.0,-1.0483166851066608,1.6335301561294022
0.0,0.0,-0.9631329677950393,-0.812765340693684
0.0,0.0,0.35081256986770043,0.6699442498097317
0.0,0.0,0.7133898253137598,-0.593488861882852
0.0,0.0,0.6574792259814757,1.1443605216060222
0.0,0.0,-2.512976190774727,-2.1152699414287333
0.0,0.0,-2.6377917819333936,-3.024498159002802
0.0,0.0,-1.7091978299486228,1.6417937551393451
0.0,0.0,2.7294191444215,-2.9379442220000653
0.0,0.0,-3.000060657912139,-1.3517227848299391
0.0,0.0,-0.10357210684859575,1.3876400870974468
0.0,0.0,-0.6636930256181909,1.4141310828105869
0.0,0.0,-1.571998661219825,2.04613777933367
0.0,0.0,1.5920192994987388,-1.8293796065211552
0.0,0.0,1.4887394204183961,-1.8990666374259713
0.0,0.0,-2.378567392083943,-0.8018565000447266
0.0,0.0,0.04799486691128568,1.320595981187812
0.0,0.0,-0.0145400696852227,1.7929758142462169
0.0,0.0,-0.25645509799217914,1.7039265219335584
0.0,0.0,-0.24324936831973387,0.36974969897672827
0.0,0.0,-0.9526931801041904,-1.2312377532501662
0.0,0.0,0.08727564482580474,0.6729299826393562
0.0,0.0,0.9806222208388234,-2.145956638384482
0.0,0.0,-1.0562128141996048,-2.1181324959638688
0.0,0.0,-1.2469358545246325,0.580597112915201
0.0,0.0,-0.10201400140872097,0.2248763968841159
0.0,0.0,-1.2500755202441733,0.41541778060414436
0.0,0.0,1.1596275663145703,1.2519433044256232
0.0,0.0,-0.2159026537924511,0.09787849224441908
0.0,0.0,0.592940940028722,-0.5287395701816073
0.0,0.0,1.0814341766920277,-0.21161899355816158
0.0,0.0,1.5121200628662224,-0.5144767789567217
0.0,0.0,-1.4209698515550448,1.1726382833566888
0.0,0.0,-0.4488845192701981,2.5586453212784583
0.0,0.0,0.7119281826343996,0.40423930732708385
0.0,0.0,0.05320863092109257,0.05458156690486643
0.0,0.0,-0.3543429137851144,-0.7400602746130874
0.0,0.0,-0.8824941048876572,-0.1231079527600141
0.0,0.0,-2.3200098571154695,0.507073494005986
0.0,0.0,-0.2300328794687454,-2.0530643932138712
0.0,0.0,-2.7746162945962003,1.1683289527579908
0.0,0.0,-1.288671792969974,0.8864451935732971
0.0,0.0,-2.6397049972204845,4.041237382070744
0.0,0.0,2.120395890813382,-1.3259285214375511
0.0,0.0,-3.0427772978349883,-0.713150100162702
0.0,0.0,-0.0789655045142642,-2.1888391246737258
0.0,0.0,-0.5302072834607783,-0.23882391625242716
0.0,0.0,0.11395441638153109,-2.347490700997411
0.0,0.0,0.8332089198749515,-1.56088947298782
0.0,0.0,0.5409118959724124,-0.4662704181911106
0.0,0.0,-0.3738113014052599,-0.241418476486996
0.0,0.0,-0.29154683225758,1.7615636644096573
0.0,0.0,1.161385338586616,-0.9048654238327558
0.0,0.0,1.0277197482520635,0.46234741132782053
0.0,0.0,-0.5392346813854848,-1.3371475763349843
0.0,0.0,0.7542569821590025,0.7840643073396321
0.0,0.0,1.8126516157744392,0.24601901527602388
0.0,0.0,-1.8796788471939134,-0.862121420858586
0.0,0.0,-1.740039081697732,-0.4686114891559879
0.0,0.0,0.3329105740638095,0.008300952785214921
0.0,0.0,-1.6878885801419476,-2.4005009015006187
0.0,0.0,-0.34997551853491804,-1.776182309720117
0.0,0.0,0.1870447346300621,0.4934185890410199
0.0,0.0,-0.6620572489670868,-0.22136125858833922
0.0,0.0,0.06895832211190339,-0.09832090916883285
0.0,0.0,1.2876387237449274,-0.2759176943188532
0.0,0.0,-1.7259031988603963,0.6099913330014469
0.0,0.0,0.04510193907358212,0.926907860436373
0.0,0.0,-0.8682447876309425,0.3650344086262592
0.0,0.0,1.0813065373931772,-0.4504800957068599
0.0,0.0,1.2115906315917457,0.25930062773987195
0.0,0.0,1.7458424591849635,0.8344889762777628
0.0,0.0,0.7177747398178319,-0.6877522422294003
0.0,0.0,-1.509633918609425,-0.04911995874033054
0.0,0.0,-1.2873921124623426,0.6989920743236253
0.0,0.0,1.3235787607266272,-2.0241947903015367
0.0,0.0,-0.39219413005343895,-0.4930587372287009
0.0,0.0,-0.46794631603401526,-0.46966608692993544
0.0,0.0,0.8762046547539528,2.673691845195065
0.0,0.0,-1.3655240801567454,-0.8512112996375436
0.0,0.0,0.7973258689662359,0.2404505584527562
0.0,0.0,1.2140933306953225,0.31352496200404417
0.0,0.0,-2.217862701233791,0.18814637887459257
0.0,0.0,-1.675740529728973,-0.6398458841377432
0.0,0.0,-1.7484802254868121,-0.6061428874699701
0.0,0.0,-1.7005509168380555,0.5352352268991687
0.0,0.0,-2.88278402075614,-0.4388974114157225
0.0,0.0,0.8987901638264757,0.5110394621488068
0.0,0.0,-0.84832754905325,-0.35825593110063764
0.0,0.0,1.2020003855789407,0.729967829340503
0.0,0.0,-1.0106316746659052,-0.0836992930328993
0.0,0.0,-0.9981095423834544,0.011977435567719408
0.0,0.0,-0.7282820116393338,-0.0885259291302638
0.0,0.0,2.0662008942302004,0.033773438959759094
0.0,0.0,-0.7633930266391107,1.0878011234966003
0.0,0.0,0.03618042024371987,0.498048038143941
0.0,0.0,-0.3234589722282984,-0.014181738302047886
0.0,0.0,3.1487124119532703,0.5948762076940621
0.0,0.0,-2.6316781964875413,0.42416196278081175
0.0,0.0,0.9755359315916436,-1.302435363520578
0.0,0.0,-1.3670792069312,0.3754953481307759
0.0,0.0,0.039655963756980495,-0.15974897371108943
0.0,0.0,0.8391712497811347,-2.183129277147596
0.0,0.0,-0.029865249104899072,1.8657234110638612
0.0,0.0,-0.6858523965531522,-0.44323697635433634
0.0,0.0,-0.15877424431935955,1.1002813979815516
0.0,0.0,0.2924011646957757,-0.25834662785196094
0.0,0.0,-0.42795471713876587,-1.3749185006033922
0.0,0.0,1.178884803196833,-1.2012903211719335
0.0,0.0,0.1458601157822238,-0.48961801687807754
0.0,0.0,-0.8236655572837548,-0.3414467612396769
0.0,0.0,0.03756824820735438,0.35056517187214553
0.0,0.0,-0.026702539119014823,0.8921642668504091
0.0,0.0,-1.4318588868016846,0.3182681760489219
0.0,0.0,-1.184594613800194,0.27450369920145096
0.0,0.0,2.7399219233664702,-0.8479186223472586
0.0,0.0,-1.963139180855932,-1.5325162707083593
0.0,0.0,0.6947523432953211,0.6088455839821572
0.0,0.0,-0.37151566206534364,-1.8044985131084907
0.0,0.0,-0.2266306647022232,-1.3161787613158662
0.0,0.0,1.675411014339913,1.448041256125295
0.0,0.0,-0.033048644861024434,-1.8990385553628557
0.0,0.0,-1.248940363088266,0.8011149723016606
0.0,0.0,-0.8250755424828541,-1.9872068475813525
0.0,0.0,-1.1639313245628213,-0.2914902341750474
0.0,0.0,0.5061327540452034,-0.14071905355236752
0.0,0.0,-1.0421033725161595,-0.034783914567339924
0.0,0.0,0.8231997390945456,0.3745136662561681
0.0,0.0,0.6838808139892365,1.9258216964907615
0.0,0.0,1.1568519256505727,2.1242516623914685
0.0,0.0,2.121540756853966,-1.3512117471091867
0.0,0.0,-1.3690711758473348,-0.1751930964959722
0.0,0.0,-0.6735543090277061,1.5401594585307186
0.0,0.0,-0.44973196858909137,-1.1975295714984528
0.0,0.0,-0.6405273523329346,1.3184569750602662
0.0,0.0,-0.7792918271736157,-1.3433376355296005
0.0,0.0,-1.258755569821707,0.8505035388738744
0.0,0.0,-0.4600417980492129,-1.1426808313620211
0.0,0.0,1.414073985147997,1.1884856447566912
0.0,0.0,-0.6854907241364685,2.0513700867824936
0.0,0.0,-0.5905915428531252,-0.19171257708062772
0.0,0.0,-0.6310565312183977,1.2366454248160599
0.0,0.0,0.11940116998389039,0.2031185597301186
0.0,0.0,0.6461722476468386,-0.04462173658665697
0.0,0.0,-0.4931508664254919,-0.7297870964018276
0.0,0.0,0.8571349110454112,1.62378425756661
0.0,0.0,-0.2656822637817695,-2.2194491602915423
0.0,0.0,1.0395064652247101,0.1633157297462985
0.0,0.0,1.4808537828132287,1.1411004190564142
0.0,0.0,-1.7255558216780271,-0.06850844234936954
0.0,0.0,1.9273535092579657,-2.457517546909659
0.0,0.0,-1.7484006457331271,0.7462070696390801
0.0,0.0,1.563627563936902,-0.7499617983112339
0.0,0.0,-0.015648866540539874,-1.789597742501186
0.0,0.0,-1.290548689836967,1.4287652118086818
0.0,0.0,1.88035602103379,1.2538300185755522
0.0,0.0,-0.21968677808027576,0.38485815700164616
0.0,0.0,-0.5444943257707102,0.14439114795123814
0.0,0.0,-0.6448292930555872,0.6597648505431678
0.0,0.0,0.060988552989940936,0.08477083549165196
0.0,0.0,1.931481964552659,0.2749266155551008
0.0,0.0,-1.1982213220261788,1.6183332383935418
0.0,0.0,-0.26807028564289587,-0.9526936998164703
0.0,0.0,-0.5673780313012309,0.40576309405574096
0.0,0.0,1.3503455483718545,0.485276970178311
0.0,0.0,1.0544516338028143,-1.9440175646902924
0.0,0.0,1.039425787539316,2.7084257364176723
0.0,0.0,0.6837844352918763,-0.5296156481323931
0.0,0.0,-1.3369622985651235,1.4178992028850734
0.0,0.0,-1.12161080470439,2.261530642773759
0.0,0.0,-1.844826294277663,0.04523732545288239
0.0,0.0,0.28768572023170347,-2.0260340428104273
0.0,0.0,0.33172530440386283,0.7899119078901287
0.0,0.0,0.5218631523058959,-2.3475260807690375
0.0,0.0,-1.7998295512846954,-0.2949226571846033
0.0,0.0,-0.8017002352197733,0.7991020120163727
0.0,0.0,1.1750185766785135,-0.7686884505689662
0.0,0.0,0.509534186650644,0.6217236446665109
0.0,0.0,1.1085864344002383,1.1338432831531318
0.0,0.0,1.2418773131647183,1.5792031675350808
0.0,0.0,-0.18453564602328792,-1.3942665336521642
0.0,0.0,0.07512660224200601,0.5772201219238123
0.0,0.0,1.5608606841515948,-0.2682263533719791
0.0,0.0,0.3303996304062579,-1.6627915488542395
0.0,0.0,0.5153230455908683,0.5121651393386328
0.0,0.0,-0.82718046385199,-1.3381830478074377
0.0,0.0,2.8049149392740853,1.2753540338591698
0.0,0.0,2.072910383179314,-1.87089451796066
0.0,0.0,-2.5459503738758866,-1.6569251732299037
0.0,0.0,-0.6559691074351343,0.05023168686212248
0.0,0.0,0.8049036670769882,-1.0772666933386081
0.0,0.0,0.3699206881298887,0.10559498851900817
0.0,0.0,-0.3171260540778475,0.0914109461089403
0.0,0.0,-2.0475338399592116,-0.22449577183382308
0.0,0.0,-0.48346334861599394,-0.6842208828235201
0.0,0.0,1.2971644420201935,1.1046860114580532
0.0,0.0,-0.2259491456930261,1.9031849590165457
0.0,0.0,-0.7865381857438509,0.5892281311431479
0.0,0.0,0.454196328716324,-0.4796292184476905
0.0,0.0,-1.0378837106968224,0.47650271068020117
0.0,0.0,2.180333616229478,1.0973372503744026
0.0,0.0,-0.08648980300743125,-1.1290545321259504
0.0,0.0,-1.4486616633436369,2.8252585975722755
0.0,0.0,-0.15397505313369886,-0.4268387657010766
0.0,0.0,-0.38353372374417044,0.009835925649532229
0.0,0.0,-0.22563057544979964,-1.8754862132870427
0.0,0.0,-0.6722613662934802,-0.02748082086695819
0.0,0.0,-1.1970702561806577,0.4670593684553576
0.0,0.0,0.10342769169855215,1.4548862763900858
0.0,0.0,-0.9153895291163956,-1.5856102157022365
0.0,0.0,1.853773730929397,-0.48920086247989025
0.0,0.0,-1.8746150726311908,-0.6162415788074654
0.0,0.0,0.07860859618191668,-0.5779209871492258
0.0,0.0,0.8727012566143744,-1.3230110959977548
0.0,0.0,-1.2124124292949758,-0.05388680285160091
0.0,0.0,1.4172167774086466,-1.3411127769781934
0.0,0.0,1.6271696582857111,-0.22766747384987512
0.0,0.0,0.7750382942770144,-0.5608666038742193
0.0,0.0,1.0931603046236318,-1.112255415925091
0.0,0.0,2.530160269040712,0.029962455900305107
0.0,0.0,0.047185057119892404,1.2264113193711241
0.0,0.0,0.2618528535942924,0.675715630510743
0.0,0.0,0.4108892175472729,2.4193527420957444
0.0,0.0,-1.3579721816631931,-1.5527108452822713
0.0,0.0,2.973514535401288,0.7197487656439907
0.0,0.0,-0.18055983813534315,-1.0919673821278177
0.0,0.0,0.8058407149910287,0.3063731602498825
0.0,0.0,-0.5750092680750678,0.7209055544266287
0.0,0.0,-0.4977055053903282,1.2679408929893563
0.0,0.0,-0.4019348339917824,-1.2204456380521274
0.0,0.0,-0.7891929158073971,0.07939178795652119
0.0,0.0,-0.31483594352293337,0.08266481226565825
0.0,0.0,-1.189837678150404,0.6265990659112276
0.0,0.0,0.19515688676620963,0.8410300540893526
0.0,0.0,1.536837844382355,0.5044948678899424
0.0,0.0,0.5661582099323925,-1.1247195994722687
0.0,0.0,-0.48409426164667385,1.3672590441711154
0.0,0.0,0.8125762740023958,-1.566533215549232
0.0,0.0,-0.28226572182447723,0.3973453476363782
0.0,0.0,-1.4830784120912863,-0.10025291065369318
0.0,0.0,0.7065789697615659,-0.556690385425021
0.0,0.0,1.1822442150158972,-0.5497974933681313
0.0,0.0,1.1144167331191293,-0.3782707842303987
0.0,0.0,0.5004285390145764,-0.19018297649049282
0.0,0.0,-0.6389228873786772,0.03244194714783666
0.0,0.0,-0.09089153137131639,0.5627691260170908
0.0,0.0,-1.1855918029544783,-2.263632848666763
0.0,0.0,-0.16671370396888557,-1.3873171301699239
0.0,0.0,1.2798764429411382,0.5651627881007861
0.0,0.0,-1.0397653415852386,0.0004545933189236129
0.0,0.0,-0.39002337302161977,0.9691557454335014
0.0,0.0,2.4011016596972072,-0.07444694332453938
0.0,0.0,-1.1417907551017992,-1.2651178391813804
0.0,0.0,0.933020593974207,0.755170606239794
0.0,0.0,-1.1668728658719456,0.6724841907824786
0.0,0.0,0.7689356347575874,2.4589337181468505
0.0,0.0,-2.0128392999436238,-1.0182487178862796
0.0,0.0,-0.3714744996596822,-1.2102213729895892
0.0,0.0,0.5726321727863064,-1.2095693679812973
0.0,0.0,0.46978173893983033,2.4430288487950733
0.0,0.0,-1.698092145442555,-0.20954887211399803
0.0,0.0,0.26331715918387855,0.002828660386769266
0.0,0.0,0.540700287110801,1.6943452906379637
0.0,0.0,0.07263990608962884,1.5234139846834758
0.0,0.0,-0.1606184912893004,0.3736751106896975
0.0,0.0,-0.14745683397235176,0.7291535518996883
0.0,0.0,0.16217628883008173,2.0201219168902886
0.0,0.0,0.7476417921754017,0.022639180266776637
0.0,0.0,0.7259757925538337,0.8020663377414988
0.0,0.0,0.9813939996795085,0.17398620492832523
0.0,0.0,0.7654721113267807,-1.7846147811976922
0.0,0.0,-0.9329994497342752,-1.5547558101046686
0.0,0.0,0.45968041710278973,-0.05204132086587049
0.0,0.0,1.1539368720937297,-0.4380486713715957
0.0,0.0,-1.073491588081139,-0.807032879087588
0.0,0.0,-1.7935189204034385,-2.7532172765213616
0.0,0.0,0.4074432674677585,-0.6454487580520671
0.0,0.0,1.523441582084369,-1.2911152990670982
0.0,0.0,-1.0362726003067984,0.4517320423896601
0.0,0.0,-0.4904672900971299,-1.1786647680705555
0.0,0.0,0.1855179092415673,0.9496914450827194
0.0,0.0,-0.4085439765018528,-0.7208529703251381
0.0,0.0,0.6953917589659291,-1.040191884280376
0.0,0.0,1.583738383739453,1.832818111036176
0.0,0.0,1.233069070613472,0.5326815368676763
0.0,0.0,1.5631650868262947,0.40010355364292116
