cA_4,cD_4,cD_3,cD_2,cD_1
0.0,0.0,0.0,-15.75407951138014,-16.668492447971648
0.0,0.0,0.0,9.546853660495184,0.055618496141893736
0.0,0.0,0.0,-6.56766815170125,46.91148911018482
0.0,0.0,0.0,15.481315256734712,35.222770068797885
0.0,0.0,0.0,-44.70476325494396,103.55421767686855
0.0,0.0,0.0,25.39238929885479,26.92441674651247
0.0,0.0,0.0,7.727738469646669,18.39220515866593
0.0,0.0,0.0,-8.278196551005099,-129.15201023393604
0.0,0.0,0.0,-59.639691958748905,-14.629474556213802
0.0,0.0,0.0,-7.524004471722423,31.365728416457713
0.0,0.0,0.0,-24.58552385308541,87.67288107815716
0.0,0.0,0.0,-30.3876114703726,20.66254264561252
0.0,0.0,0.0,-17.888453230381124,-108.54770635893111
0.0,0.0,0.0,5.222253409966676,-16.907357475448627
0.0,0.0,0.0,-37.92777964499766,-10.37850198186009
0.0,0.0,0.0,-64.10643593552538,21.47165545994464
0.0,0.0,0.0,49.512464303770365,-117.72807451962146
0.0,0.0,0.0,-22.73787978001902,-2.704796932215937
0.0,0.0,0.0,37.02731950061232,-150.44471398884392
0.0,0.0,0.0,-15.39470225663861,100.75142285287204
0.0,0.0,0.0,-41.468830546373866,1.18401595291717
0.0,0.0,0.0,12.210357183397992,-82.63681711296141
0.0,0.0,0.0,-2.9164744242742078,-4.2218871586705475
0.0,0.0,0.0,12.9436918115599,-35.4615801342647
0.0,0.0,0.0,39.84177273394606,9.68183282075505
0.0,0.0,0.0,29.698896900786995,63.346367239065906
0.0,0.0,0.0,-51.52590541593683,9.61145494791309
0.0,0.0,0.0,61.5999140492255,0.5517298434993103
0.0,0.0,0.0,-100.04557111063572,44.5794676884417
0.0,0.0,0.0,74.63237294507908,-66.2489982430358
0.0,0.0,0.0,4.758023466627071,-1.8039638214519247
0.0,0.0,0.0,83.30503727413593,-61.18431108078687
0.0,0.0,0.0,-82.62050495447997,8.628678969706774
0.0,0.0,0.0,-40.692019807537115,135.29105774132634
0.0,0.0,0.0,122.86428395216065,46.528499041587075
0.0,0.0,0.0,-21.53025330343374,75.02605252869911
0.0,0.0,0.0,43.930422375915015,-22.882116248262975
0.0,0.0,0.0,-31.916395498992962,-45.189587728145916
0.0,0.0,0.0,-47.17375998358424,-54.901187498999825
0.0,0.0,0.0,39.329328761786,47.574122681962855
0.0,0.0,0.0,52.468198820693395,-14.722679908994538
0.0,0.0,0.0,-13.508011453942117,-52.971576488766274
0.0,0.0,0.0,46.80211384134711,-31.97262757866654
0.0,0.0,0.0,-64.70010161141333,-6.056465094883057
0.0,0.0,0.0,33.939641176744765,-46.13040633376261
0.0,0.0,0.0,-61.38089378803527,74.56585344116341
0.0,0.0,0.0,-116.81188896091479,48.260863961951614
0.0,0.0,0.0,17.84543570744942,27.076969820282397
0.0,0.0,0.0,32.20988920853193,-51.9057161941658
0.0,0.0,0.0,72.56060304846655,-37.435742530876965
0.0,0.0,0.0,82.4288297773558,-20.46168612931215
0.0,0.0,0.0,-37.01896545619002,-30.263868254346388
0.0,0.0,0.0,35.033051124759,10.062117738193688
0.0,0.0,0.0,-94.41856628967889,28.088677474056777
0.0,0.0,0.0,-77.0365061359108,46.655439182872634
0.0,0.0,0.0,-62.774174893234374,-6.880059608786316
0.0,0.0,0.0,-53.238616528942565,4.802372945885767
0.0,0.0,0.0,30.350461671293417,-30.36368513892262
0.0,0.0,0.0,-8.898802494385654,0.8887078578649308
0.0,0.0,0.0,-15.742982229339146,17.9342484574808
0.0,0.0,0.0,20.264779782627482,82.57540955071327
0.0,0.0,0.0,47.028051699374835,28.05104804932693
0.0,0.0,0.0,-11.283323064743154,-49.560551790215015
0.0,0.0,0.0,5.76831657477615,26.626485769826065
0.0,0.0,0.0,57.16592247405645,-2.1541271156566864
0.0,0.0,0.0,-6.734264082103433,-36.24521772102006
0.0,0.0,0.0,24.64872705743878,4.8254007952605145
0.0,0.0,0.0,28.105837015293805,-12.895540116551784
0.0,0.0,0.0,-17.571238969687663,-20.770014488113503
0.0,0.0,0.0,-11.672695939258418,12.956124878044943
0.0,0.0,0.0,-6.89652768276481,5.050887952935936
0.0,0.0,0.0,3.146389776931297,-24.32811997525248
0.0,0.0,0.0,8.196784715056996,-60.92202762875815
0.0,0.0,0.0,56.32799299996685,-34.823495411776065
0.0,0.0,0.0,15.6328626516348,8.466172905971396
0.0,0.0,0.0,-4.656906448665028,36.03139492908384
0.0,0.0,0.0,-14.301742719596866,32.475393625607886
0.0,0.0,0.0,35.72557851189548,9.85729641636497
0.0,0.0,0.0,48.2005972248236,-40.71846576545439
0.0,0.0,0.0,35.90026984181982,-28.650471263696495
0.0,0.0,0.0,-43.993013419162494,-7.76155136277122
0.0,0.0,0.0,-61.262714528809376,41.28742323627858
0.0,0.0,0.0,-30.427064259036122,24.469603829473336
0.0,0.0,0.0,54.111374085167114,64.2201997182399
0.0,0.0,0.0,17.68539842090297,8.662661716948733
0.0,0.0,0.0,-22.326111511890772,51.7678113229581
0.0,0.0,0.0,6.10198011204821,-16.93518674497632
0.0,0.0,0.0,-17.272816039321366,10.697618662107892
0.0,0.0,0.0,-9.49767293250622,-20.8936222226718
0.0,0.0,0.0,-3.2239338448915857,-1.7659001848667015
0.0,0.0,0.0,-1.2790549653045367,2.6072419796302917
0.0,0.0,0.0,9.12123469300316,-38.10044957826279
0.0,0.0,0.0,16.344274480386837,-44.80028432280691
0.0,0.0,0.0,-18.898840344374264,22.15009223882816
0.0,0.0,0.0,9.049258102575962,61.253234690523676
0.0,0.0,0.0,37.70175025969734,-22.352239125066475
0.0,0.0,0.0,84.71778415160547,8.767861455113477
0.0,0.0,0.0,-21.806715546093596,15.656673892628572
0.0,0.0,0.0,-67.82048292329517,-8.036293694808963
0.0,0.0,0.0,-36.7058241787054,43.06234487404884
0.0,0.0,0.0,16.190520324392846,4.748922248874618
0.0,0.0,0.0,-85.60902033672293,40.06482654229792
0.0,0.0,0.0,-39.34655427502004,9.971200844926612
0.0,0.0,0.0,-73.1740847872523,-69.79359764252702
0.0,0.0,0.0,-9.17488584224206,20.02284596227572
0.0,0.0,0.0,-62.56469070551992,12.654977619407939
0.0,0.0,0.0,-164.25816532095683,57.34372430744219
0.0,0.0,0.0,-10.652261128353334,-0.6273174814631122
0.0,0.0,0.0,-34.3380091699801,72.6642146863213
0.0,0.0,0.0,-68.909606493881,-0.8766677264107972
0.0,0.0,0.0,-6.619756794054169,-9.425608850250565
0.0,0.0,0.0,33.97008309203372,-74.3382601024108
0.0,0.0,0.0,12.886081915875499,-2.92486412247118
0.0,0.0,0.0,-11.895762433424366,184.0210293141469
0.0,0.0,0.0,47.41585349726216,-76.8555840846931
0.0,0.0,0.0,44.07171585368313,-28.254206874893818
0.0,0.0,0.0,-38.5317828652412,-12.992110718142307
0.0,0.0,0.0,-44.37327095423642,-125.34760682665247
0.0,0.0,0.0,53.362598379963025,-68.09927380835613
0.0,0.0,0.0,-20.197399181953795,53.13925049993696
0.0,0.0,0.0,-6.063731802841227,-40.95841809748081
0.0,0.0,0.0,-55.82892636635233,-47.72845314857881
0.0,0.0,0.0,-27.607049945374797,22.09913416277518
0.0,0.0,0.0,60.7522338330591,20.29482008740165
0.0,0.0,0.0,43.260381455189574,10.988363563412577
0.0,0.0,0.0,-18.8104217251703,-4.571346795885557
0.0,0.0,0.0,130.80841255197333,-94.28193882017294
0.0,0.0,0.0,-4.133965376631678,-14.956144365748958
0.0,0.0,0.0,-81.45580835410775,126.23505857434814
0.0,0.0,0.0,-12.137964870508066,6.453420425375935
0.0,0.0,0.0,77.85199412819269,143.43012207515187
0.0,0.0,0.0,-29.270907023255,-19.168222306925585
0.0,0.0,0.0,99.4237928682305,-10.357839796276583
0.0,0.0,0.0,8.891199391216624,-29.96681883881075
0.0,0.0,0.0,-38.9047479503171,-18.58136928471859
0.0,0.0,0.0,-21.774145755417685,36.97309613135832
0.0,0.0,0.0,13.547526214988961,-79.96263068621589
0.0,0.0,0.0,20.06957515259456,-10.010760337055244
0.0,0.0,0.0,28.775536469214256,-14.619282593088993
0.0,0.0,0.0,-68.29027585983417,-71.989686841263
0.0,0.0,0.0,0.8036975948731251,35.55272779281749
0.0,0.0,0.0,-23.268472338157505,-16.79007703654812
0.0,0.0,0.0,-1.0221595552302025,38.78950445669499
0.0,0.0,0.0,-25.49487104354656,-6.658178690397923
0.0,0.0,0.0,-9.80324676660205,-12.543229528043371
0.0,0.0,0.0,9.629620055221482,46.08815562222353
0.0,0.0,0.0,-0.6327462846298126,12.06608739029396
0.0,0.0,0.0,-38.20268478496602,75.35109612066863
0.0,0.0,0.0,-44.952225489203485,-141.37915938291695
0.0,0.0,0.0,-0.250675591739586,-181.71823937701106
0.0,0.0,0.0,29.405808993912466,21.830759662787617
0.0,0.0,0.0,39.209708870388646,59.16927432691592
0.0,0.0,0.0,-39.70262579377448,-78.17802105683691
0.0,0.0,0.0,-11.780400307735006,-1.0195506728917163
0.0,0.0,0.0,50.258229180571576,63.94728254283114
0.0,0.0,0.0,-16.868975121650156,-7.407235744109598
0.0,0.0,0.0,-11.127183441544014,-46.406055664103064
0.0,0.0,0.0,-10.366668217843387,19.27677528271755
0.0,0.0,0.0,-31.643415754898218,-27.821128310040912
0.0,0.0,0.0,-21.694146636505064,80.75415312807088
0.0,0.0,0.0,36.925034501202504,-79.82113728428753
0.0,0.0,0.0,-29.169641196536258,-20.958607320113334
0.0,0.0,0.0,-2.6631843081121924,114.69938549288132
0.0,0.0,0.0,32.154214049275126,70.27530353973319
0.0,0.0,0.0,6.512445854579319,-43.909190713029304
0.0,0.0,0.0,-35.59308544886565,-104.3949136657603
0.0,0.0,0.0,20.81349291220907,0.8514105810633401
0.0,0.0,0.0,56.534189835897045,13.020878566775997
0.0,0.0,0.0,62.865353005170086,11.01841078148642
0.0,0.0,0.0,-68.69048452500157,43.0316041884266
0.0,0.0,0.0,87.42848781569413,62.62655740997534
0.0,0.0,0.0,4.038104499963195,46.814660198997245
0.0,0.0,0.0,-37.78093637530758,66.035944863072
0.0,0.0,0.0,101.77848324762114,73.45108408195115
0.0,0.0,0.0,13.109634360469038,65.69711280640618
0.0,0.0,0.0,59.18301242675264,17.11444205058168
0.0,0.0,0.0,-60.842228057568306,-14.988063156557065
0.0,0.0,0.0,-73.75149315314566,-6.800541773580792
0.0,0.0,0.0,-77.62255732592446,-59.067705173041944
0.0,0.0,0.0,80.95450354677764,-30.986297783068046
0.0,0.0,0.0,-66.72748405748133,-15.1211073049339
0.0,0.0,0.0,-2.3071178816221334,40.14680788872503
0.0,0.0,0.0,-41.33718227475468,92.90093203685888
0.0,0.0,0.0,-35.901158448007834,65.55922748022844
0.0,0.0,0.0,162.87186945005362,-49.85585077952807
0.0,0.0,0.0,2.565223913419419,-47.91512577164723
0.0,0.0,0.0,86.20120344089058,-8.986840870055904
0.0,0.0,0.0,-18.364663029364177,-29.18686063370516
0.0,0.0,0.0,28.160631495499263,47.440456467509556
0.0,0.0,0.0,-75.06176425310602,-21.0798795372531
0.0,0.0,0.0,-80.40173318094374,26.014726829001784
0.0,0.0,0.0,-163.87741917196797,1.7684740043324276
0.0,0.0,0.0,-93.52550136291363,-2.7366441505458274
0.0,0.0,0.0,5.4965847540858235,16.14410195409377
0.0,0.0,0.0,-43.44623737254294,43.480170783500995
0.0,0.0,0.0,-43.423597035441006,-16.434090273881743
0.0,0.0,0.0,-15.293027394022385,-29.83844456376968
0.0,0.0,0.0,41.676762927137716,-40.361878879554105
0.0,0.0,0.0,64.33730884393212,33.878526523874996
0.0,0.0,0.0,21.11584924673924,-22.09954181621442
0.0,0.0,0.0,-77.24080083180361,-3.1148394560305044
0.0,0.0,0.0,24.130523498698928,-2.409440454565743
0.0,0.0,0.0,78.2831517071176,-30.75951525689741
0.0,0.0,0.0,-97.91893372608239,42.64620295850909
0.0,0.0,0.0,-24.023179359277158,-0.47957461524218914
0.0,0.0,0.0,39.66892422140768,-28.882902247566264
0.0,0.0,0.0,19.694711518424825,-26.843481715570096
0.0,0.0,0.0,0.49594672406607065,4.195184555853325
0.0,0.0,0.0,-41.365599320753155,31.394013376249383
0.0,0.0,0.0,-17.117554711789293,53.54024875963271
0.0,0.0,0.0,39.7536614965927,-23.499909134511995
0.0,0.0,0.0,-0.2123857548223791,18.87959548440109
0.0,0.0,0.0,-27.921997057743518,32.817543801385256
0.0,0.0,0.0,43.410656903628215,-65.33136512408382
0.0,0.0,0.0,-21.13409455220964,-44.957714274374595
0.0,0.0,0.0,15.615665501801125,5.3090986854828035
0.0,0.0,0.0,-42.07913002681333,-33.73451606922611
0.0,0.0,0.0,25.727969550324488,64.08021083257688
0.0,0.0,0.0,-10.629755639376832,-22.189130860270208
0.0,0.0,0.0,23.17949875921485,6.028658665937022
0.0,0.0,0.0,2.39270738093003,-25.368700389464635
0.0,0.0,0.0,26.576355350640906,-14.36051555427272
0.0,0.0,0.0,51.7177888524388,29.686096735901945
0.0,0.0,0.0,68.77904404117707,-27.107017815684156
0.0,0.0,0.0,-26.84226800948067,18.127368433072867
0.0,0.0,0.0,16.626402473254245,-7.505278896212257
0.0,0.0,0.0,4.067991122114165,-45.339130165875055
0.0,0.0,0.0,27.888818884879782,2.6582457082976636
0.0,0.0,0.0,45.121863762389864,30.56912009077836
0.0,0.0,0.0,-15.1747805079051,22.883190098952436
0.0,0.0,0.0,-35.14699494073426,-87.01718844056458
0.0,0.0,0.0,-20.63913160039717,15.047196398969797
0.0,0.0,0.0,13.797002956771255,-2.635163251647693
0.0,0.0,0.0,13.121636031408828,-34.063571840446755
0.0,0.0,0.0,17.75467217208493,-34.815731949310766
0.0,0.0,0.0,-38.99712808549562,61.60068318813245
0.0,0.0,0.0,-37.895122240075025,-10.909451262945774
0.0,0.0,0.0,12.671358125868176,55.410435393007084
0.0,0.0,0.0,-5.984096713515204,-32.43023806161966
0.0,0.0,0.0,53.672511588260875,5.130893715211064
0.0,0.0,0.0,73.6977647223335,74.77182119044265
0.0,0.0,0.0,-61.88388276531963,1.8700929148276397
0.0,0.0,0.0,-40.27615318465283,-3.1920703144792952
0.0,0.0,0.0,-87.91537197573284,49.33737446017657
0.0,0.0,0.0,7.122664687233614,-38.60708183918131
0.0,0.0,0.0,16.28628421139642,-52.55504359375747
0.0,0.0,0.0,13.721970499707668,0.015475989901090337
0.0,0.0,0.0,11.262401470730513,11.086797634375136
0.0,0.0,0.0,21.145739502966343,81.40232877997663
0.0,0.0,0.0,-75.27572833363895,22.35683994160016
0.0,0.0,0.0,132.74222006487278,-34.245245727034714
0.0,0.0,0.0,-59.95597340830933,2.7792654824659184
0.0,0.0,0.0,141.9444921414351,-43.90798016792066
0.0,0.0,0.0,2.310024330470677,50.673083793806924
0.0,0.0,0.0,1.7237400957480968,-44.23061619503483
0.0,0.0,0.0,30.92945174480367,-61.76217519791937
0.0,0.0,0.0,-74.81508932347839,-22.294586823309718
0.0,0.0,0.0,46.56258921153782,290.4300371082155
0.0,0.0,0.0,54.24837739355795,-166.65021909687985
0.0,0.0,0.0,52.157969337688286,4.118634374702368
0.0,0.0,0.0,-146.05939938970025,23.50556331033696
0.0,0.0,0.0,53.9319645160342,-139.62563668827627
0.0,0.0,0.0,199.350614482396,-41.167127584876766
0.0,0.0,0.0,55.24459170660326,-39.902811817550756
0.0,0.0,0.0,24.365590690173832,22.419450670794593
0.0,0.0,0.0,-10.250642540492557,15.5260595226942
0.0,0.0,0.0,4.878179610337412,1.3883734032025323
0.0,0.0,0.0,62.82885984986003,-52.7334811104654
0.0,0.0,0.0,51.934070758530204,63.369235274026565
0.0,0.0,0.0,29.112061790049005,-56.80999647319012
0.0,0.0,0.0,-69.22119415533304,-42.745700087901085
0.0,0.0,0.0,-29.838222057962657,62.10944073539469
0.0,0.0,0.0,-23.570570042042842,-93.51312071394739
0.0,0.0,0.0,12.808807200648783,84.88078787458933
0.0,0.0,0.0,61.09113518391066,76.28585150661827
0.0,0.0,0.0,26.402205140051446,107.76735005705268
0.0,0.0,0.0,37.06753757804271,-83.47173029230878
0.0,0.0,0.0,8.790589901051302,30.532527256462025
0.0,0.0,0.0,-1.5509073066231993,65.03308635317364
0.0,0.0,0.0,36.52445456917718,-125.4648150699084
0.0,0.0,0.0,2.4425526419536827,-40.72533379854814
0.0,0.0,0.0,2.581881591277744,67.43361633030196
0.0,0.0,0.0,-17.215452842385513,-130.0460657906323
0.0,0.0,0.0,26.198545722861926,-89.89454651510815
0.0,0.0,0.0,19.312439775423595,1.3939954420024154
0.0,0.0,0.0,-6.160923116037995,53.47024606213861
0.0,0.0,0.0,19.15161218686412,125.64566787832385
0.0,0.0,0.0,23.323766556443697,-106.49673685791161
0.0,0.0,0.0,-7.305605480398187,-76.66544811027333
0.0,0.0,0.0,-1.1041176356167428,-88.91445496935434
0.0,0.0,0.0,11.419530346536103,7.742682610896533
0.0,0.0,0.0,18.642950412530293,-83.3611015513238
0.0,0.0,0.0,-31.41091964476191,-15.604856369505466
0.0,0.0,0.0,-25.840054542385822,-121.46684477215585
0.0,0.0,0.0,-26.088474065610157,25.179809055045993
0.0,0.0,0.0,1.104878292458693,92.98386140422794
0.0,0.0,0.0,17.90650800785611,14.495251348855819
0.0,0.0,0.0,56.475732219787645,-23.725481304406088
0.0,0.0,0.0,-23.294385289403312,99.6486291185555
0.0,0.0,0.0,22.633151641568368,-106.35379666533534
0.0,0.0,0.0,-20.586109618274232,109.53340947285267
0.0,0.0,0.0,-35.55696949699279,-19.07366975793677
0.0,0.0,0.0,-37.145660716543425,-36.20740388871225
0.0,0.0,0.0,-7.688005419578218,149.7308366331552
0.0,0.0,0.0,65.23614300678234,3.2156418755455247
0.0,0.0,0.0,49.5895707283219,-20.192801593177304
0.0,0.0,0.0,-27.693632418968082,-65.06135440242959
0.0,0.0,0.0,17.456879775885607,-31.717605928818298
0.0,0.0,0.0,25.08553084049345,116.72658666296444
0.0,0.0,0.0,10.204246324496088,-31.46976309065736
0.0,0.0,0.0,8.872299814875472,-58.10552156400184
0.0,0.0,0.0,45.386625583986024,126.93681644060551
0.0,0.0,0.0,-52.82862369943157,-16.429453519771197
0.0,0.0,0.0,-196.1000357104504,50.78700459382779
0.0,0.0,0.0,54.240925584661845,5.797480132377747
0.0,0.0,0.0,38.72002953122498,42.19680355095632
0.0,0.0,0.0,-51.28675999191822,-6.623308684545108
0.0,0.0,0.0,-9.483152546554823,61.08115557441659
0.0,0.0,0.0,-39.282432962817815,85.03896368248071
0.0,0.0,0.0,-92.8710453400761,20.300654816437415
0.0,0.0,0.0,1.859714959347972,-85.11663748752103
0.0,0.0,0.0,33.55847311181806,136.90267898610804
0.0,0.0,0.0,151.88345737323357,40.65895495378475
0.0,0.0,0.0,-51.80879721166425,107.94003347185198
0.0,0.0,0.0,-36.53251731251971,-72.4991519868724
0.0,0.0,0.0,-27.025038495546653,5.508943947843525
0.0,0.0,0.0,56.10755774812964,-11.941850454905506
0.0,0.0,0.0,24.4450127768632,-68.56415966995029
0.0,0.0,0.0,-43.203210447297124,51.55534407432134
0.0,0.0,0.0,-46.18026676992109,-93.10713743127407
0.0,0.0,0.0,-32.22154092621517,-11.523473296449401
0.0,0.0,0.0,51.22794500724247,33.28173828868928
0.0,0.0,0.0,15.396060949013673,38.99822756601641
0.0,0.0,0.0,-49.87899339916057,-11.742104708891615
0.0,0.0,0.0,55.88003749613483,30.195792362993416
0.0,0.0,0.0,-8.991608925257047,-9.508423569240406
0.0,0.0,0.0,-5.73694840444654,41.810995884018034
0.0,0.0,0.0,108.39912808958324,49.83153536067979
0.0,0.0,0.0,92.55447915910912,-12.185071263955265
0.0,0.0,0.0,-49.73404601985831,12.69968628233968
0.0,0.0,0.0,25.479807541179344,-41.52781298430297
0.0,0.0,0.0,25.992324710687438,18.031085478062487
0.0,0.0,0.0,-26.19972624066921,5.637614452506343
0.0,0.0,0.0,2.6760235493004165,-61.12425621140305
0.0,0.0,0.0,-37.02006909181976,12.744307829594934
0.0,0.0,0.0,-46.59510048254333,-2.749710961352841
0.0,0.0,0.0,7.331315985155124,-13.24867077988417
0.0,0.0,0.0,-61.850325022204245,8.207153133875183
0.0,0.0,0.0,-24.350164247553824,-36.06879787463943
0.0,0.0,0.0,4.495511399129927,10.658564735491561
0.0,0.0,0.0,-15.984546650704083,-7.0684080706352725
0.0,0.0,0.0,-18.225692619429402,-27.954919964675828
0.0,0.0,0.0,20.53495932849835,-5.769260523177252
0.0,0.0,0.0,-28.063182737323515,-25.970632447150102
0.0,0.0,0.0,-41.16838945565562,16.727507548483835
0.0,0.0,0.0,-26.137278539591602,28.869139837355767
0.0,0.0,0.0,-42.97362414519961,23.897594918460108
0.0,0.0,0.0,-24.593511313061217,49.17482049191985
0.0,0.0,0.0,-13.389887423199315,-14.10957389489955
0.0,0.0,0.0,15.79089440045278,-13.559657533083483
0.0,0.0,0.0,21.12121593421172,14.440516038773216
0.0,0.0,0.0,-12.484807031279486,43.3019985660227
0.0,0.0,0.0,-2.9200158490104333,-24.637995443541957
0.0,0.0,0.0,13.220053592497717,-17.790300549856994
0.0,0.0,0.0,24.086920315594412,4.160283213749725
0.0,0.0,0.0,7.529500971476251,46.31105849553735
0.0,0.0,0.0,-21.503391784161618,13.679837013820018
0.0,0.0,0.0,-36.80845882185549,-33.37264357495715
0.0,0.0,0.0,8.35516512743192,-26.73563338958286
0.0,0.0,0.0,14.798297093202503,20.87417445555878
0.0,0.0,0.0,6.86386577947111,55.83871125090487
0.0,0.0,0.0,-1.740923224968122,8.410876288233558
0.0,0.0,0.0,-24.511626026270882,17.20187453348364
0.0,0.0,0.0,-2.19585110710123,-3.4423245875620125
0.0,0.0,0.0,-0.5122153517785972,18.317672118460564
0.0,0.0,0.0,-5.760086951293516,-8.037157211186567
0.0,0.0,0.0,2.621389350004984,-39.9260933110045
0.0,0.0,0.0,-77.86046985681985,1.0605224474066914
0.0,0.0,0.0,16.594962404174286,5.598363669262303
0.0,0.0,0.0,14.818703109063238,31.864820752157232
0.0,0.0,0.0,-58.62416030017038,12.663528168231565
0.0,0.0,0.0,16.903735903992423,53.13620503263156
0.0,0.0,0.0,-57.329682014066066,-22.81321779485689
0.0,0.0,0.0,76.19080890656387,52.77423248549059
0.0,0.0,0.0,7.812683516967481,-9.784179016388167
0.0,0.0,0.0,38.96132596581285,-15.985906986909788
0.0,0.0,0.0,51.84988128226143,28.30804794397139
0.0,0.0,0.0,-35.35627243226632,10.56789556440659
0.0,0.0,0.0,-75.48668333098436,15.270298047418175
0.0,0.0,0.0,35.48076907960673,49.876576369977826
0.0,0.0,0.0,59.33100810460919,-10.815065142692943
0.0,0.0,0.0,-42.97317302365968,-17.836553254360535
0.0,0.0,0.0,99.96318722178506,-13.01443398842822
0.0,0.0,0.0,147.44908781725718,-34.66912835139498
0.0,0.0,0.0,-108.03442251628356,21.98295076799798
0.0,0.0,0.0,58.67460955504819,-2.9373785446254743
0.0,0.0,0.0,-32.58788503642813,-7.21613439247794
0.0,0.0,0.0,-8.106572426608098,1.1217613061583251
0.0,0.0,0.0,59.862781240623924,11.85291035750673
0.0,0.0,0.0,-32.59844622939993,8.439613458177169
0.0,0.0,0.0,55.6304739692104,10.128762577416728
0.0,0.0,0.0,16.973264579677377,175.53158859793567
0.0,0.0,0.0,-10.677789374540245,-5.128012061174443
0.0,0.0,0.0,152.10083136406564,76.19435518653196
0.0,0.0,0.0,-65.6885793117448,50.52254843265496
0.0,0.0,0.0,16.140345553838102,-4.94531292442847
0.0,0.0,0.0,32.485119011044205,-68.91832916585042
0.0,0.0,0.0,5.166013824765068,14.685252693324058
0.0,0.0,0.0,4.080824730828057,-9.401534501100507
0.0,0.0,0.0,-64.87384751614701,-98.63403520503799
0.0,0.0,0.0,-5.715743317498187,58.64987818129865
0.0,0.0,0.0,55.8125433004382,52.17690866396412
0.0,0.0,0.0,-10.807765748983599,10.394215544532692
0.0,0.0,0.0,-126.53441840974668,-0.4328312656316653
0.0,0.0,0.0,11.300077377250496,-12.02791219371229
0.0,0.0,0.0,47.1497359065286,-0.5188719775248094
0.0,0.0,0.0,14.853983898492126,-54.587577179683734
0.0,0.0,0.0,-16.912425778879445,16.863058566343884
0.0,0.0,0.0,-83.6926066310959,-79.35340838955307
0.0,0.0,0.0,7.201515043792321,82.06339766054253
0.0,0.0,0.0,16.876069035807213,-145.43323370514167
0.0,0.0,0.0,56.07544700599544,-73.12778111702107
0.0,0.0,0.0,-15.005671464729321,52.80451690832757
0.0,0.0,0.0,65.20349651310717,5.507318180344741
0.0,0.0,0.0,-8.098993737106307,-87.78787863586787
