reflect_445_cA,reflect_445_cD
0.5044905111293974,0.10790340635935562
1.3329046216602682,0.339801996311156
0.280380475527093,-0.09341684508910822
0.6370791345500028,-0.406752084605104
0.311690978454757,-0.1800140027928811
0.6428739993509118,0.3641829572136131
0.4597138203950905,-0.03389817029201341
0.47507762204754383,-0.04129299418554954
0.46882640123927677,0.272867368650852
0.42915363005677487,-0.35471847619948793
0.5672927262507416,0.12055162423125894
0.81488449906292,-0.04927841730163639
1.0184188625594794,-0.16401613204019838
0.8547585932002101,-0.1738878070765893
0.7280905773540238,-0.2544877740502518
0.5561856368550192,0.08126070613927408
0.8583472850989111,-0.3883629161517843
0.22942377855806773,-0.178030854937089
0.4459377076853793,-0.12384947820369573
0.7021634104611781,0.18434629256038193
0.9188091528697837,0.06411271655237682
0.7643719133170721,-0.2478557219053607
1.1559330093040148,0.199086154853611
0.6687136600404661,-0.050150446881315085
0.36083238355879194,-0.03351786418602987
0.5219382326329987,0.33109449732096236
0.1203105668973976,-0.3021237216821678
0.49956083094971554,0.25389956433189603
0.9553253218313078,0.27144917560699344
1.1761478703607002,-0.04997928265559595
0.5827492252070332,-0.3424265427299908
0.7204247350502678,-0.006535067033640766
0.9126076119257682,-0.18109488268997842
0.42160487954395076,-0.2728719981069284
0.8313419843199072,0.23457621726470873
0.6602185729431824,0.2970033688730287
0.6186237680660988,0.46654769670895013
0.5813117087819494,0.17136617190201542
0.704095516429435,-0.047803813038028414
0.4946536477445326,-0.2817250648822434
1.026180267561498,0.0991759585173959
0.7720313992017112,0.2511644930905082
0.46052354137483814,0.10089108652182745
0.9746780962288256,0.13262584170009267
0.5570826001917425,0.3122509340474847
0.26686723352423636,0.3602941240692457
0.46710788786597285,0.09533936896353541
0.8173985091808897,-0.23831553130871932
0.5520014582888069,0.1695636700844581
0.7373026537800758,0.059899644919636647
0.3855955394633238,-0.5321045378234078
1.2569498350380126,-0.3573212812251491
0.9078071923277454,0.08852359122744037
0.5897838317241308,-0.13836814501219824
1.075742909972631,-0.06824845319039453
0.7343239941557731,0.2289964143018252
0.8746905888279465,0.28621236302869385
0.3765237931469228,0.02166044010534556
0.5985009789177288,0.21969535896195921
0.9478450631458434,-0.46689480871441225
0.5465599696276683,-0.06892856289452197
0.7028051159825254,-0.27238097488287677
0.39449662271158736,0.2813786277655753
0.5196146681081305,0.20179888787291195
0.40252889011596293,0.331542563639562
0.6592423257403772,-0.2520022860113749
0.7954436986458656,-0.17355214422865
0.7380099003811381,0.04602891824907944
0.4802463483540546,0.49727619695705566
0.7709593587096079,-0.12280130489305813
0.8471464219101243,0.1125714900147403
0.2483423867813056,-0.4113124489978522
0.8004442965498018,0.411886420565962
0.6984323893640313,0.18691901465732216
0.6753245796277753,0.4601195626945731
0.7641537099948512,0.11123656316659196
0.8288217000827649,0.3644847410133318
0.5239579520016632,-0.007303223752306277
0.5750136431164419,0.21011969415948412
0.6850501784046403,-0.2758593001757491
0.6863749292011472,0.03621428797412693
0.8575081742155923,0.0369311465288939
0.7069803222604724,0.08842017579322514
0.9906516124324424,0.3785666613773805
1.1830574989897578,-0.08473189565828823
0.7529745397203264,-0.20778259985037584
1.135232651510385,0.42011605168945715
0.8170893482513466,0.06670894272829445
0.8307236173213174,0.1006451968407692
0.8834281571154579,0.34643443124247175
0.6360095813590843,0.08579437966141473
0.8184285502894876,-0.3042049409728118
0.8427932184732001,-0.3349829244336288
0.9513531686838546,-0.16765817528415905
0.7618800950732422,0.1637032284329971
0.8223297344752091,0.01496505672934453
0.9481028676634904,0.19153515906433743
0.6905218242979391,0.09252455279328498
1.115981938160471,0.06023015164257973
0.34642015136724313,0.1953841476853419
1.0442249651081121,0.3374742659202732
0.4371508372520636,-0.057426693001225125
0.5853244756845151,0.48837575841846353
0.5646481063059183,-0.015219945453785641
0.7546564746288675,-0.019509592804107145
0.5287664959691152,0.04629902134569533
0.829329590611798,0.29837513453703335
0.566570878367743,0.34078159524621515
0.6710726079019655,-0.04057100115030935
0.9845821917271974,0.3774410018611874
0.30560553011883124,0.09983646900105904
0.7798721712516706,0.3676818414129185
0.47671021462885155,0.5100672069747
0.734795776745381,0.09660359993309117
0.7247375691336075,-0.13616454888610957
0.6711916773531743,-0.20656942153068816
1.0271043605128607,-0.4556415134926275
0.4820229117828022,0.1617692167783559
0.6724070519209215,-0.08988101558475586
0.9879265786072671,0.22755783271676888
0.6605682097346169,0.06648369291264997
0.9312829884833838,0.004926914050330243
0.9463173428927539,0.5129769066705705
0.4607225669037548,0.36815496989975294
0.5896321728345172,0.061302658936206136
0.7085248526763881,-0.14619740770030407
1.0173068540663242,0.2998605652240224
1.1591469472476974,1.2146752597913306
0.5782992075496007,0.19814075997254693
1.8485545847606168,0.36132747540254956
0.990884137436046,-0.15522926571770113
0.64419988648197,0.3352444897196049
1.0149250870394897,-0.12618516211990982
0.9487445751265523,-0.30916714270102913
0.760063238780669,-0.12760757793196198
0.5401234989305443,0.4133389057680185
0.7463922385728521,-0.2777241008641358
0.6806559228733935,0.02942117995433184
0.8961372140415866,-0.17216720727434096
0.5264685741940514,-0.0739451235996407
1.181819422594601,0.25911836857844
0.9544056438032866,0.3254065615783859
0.2641012694198448,-0.07971776433555881
0.5028262378876039,-0.332506809699688
1.0358182348472844,0.22950364878077567
0.7341047553423803,-0.31755715733994655
1.1506696338013176,-0.27232457590289566
0.6618834501456958,-0.026066878134568493
0.4077004195163365,0.021802710654999405
0.9963539149944756,-0.2338297157369709
0.700144199746233,-0.10066705641852311
0.9583767986672549,-0.134548921542077
0.3144554438089219,0.03697375284543256
0.7012790295383404,-0.31516644198753213
1.0927685275503156,-0.005981791324640192
0.5702281882440314,-0.4702246501849541
0.7525522907068561,0.2039296098591749
0.7136009182427773,0.3417489318061886
0.8427011567582657,0.09708990881521112
0.8702683886045561,0.24740021922175043
0.5009924630053257,-0.04573692327252601
0.8341233280411601,0.40016352389236076
0.6469372435816558,0.06237884360718428
0.7516611588896163,-0.01875518525617647
0.7387381142504827,-0.5135566536877941
0.8873196694520794,0.041351827197660326
0.8389249404597077,0.1745017291872905
0.9723202176160457,-0.12216534522726862
0.9836846239214635,0.3034763310280303
1.016003380173572,-0.19804508417452218
0.8303827303240368,-0.15679077608013953
0.7448337455132663,-0.4312760463614949
0.6187271207644487,0.005252071711991315
0.39620425889766453,-0.022201711697924426
1.1304986388748408,0.0038132699970284626
1.0195665946521277,-0.11037481394119969
0.9146414603630483,-0.36403205323373156
0.8489529070012801,0.34694634782442896
0.6720668956676275,-0.48500310488235004
0.3858986942614598,-0.06653537460435358
0.8982416062518978,0.2020121359203269
0.9792525256839758,0.33913422090815903
0.9048521800807787,-0.17171792163183472
0.7680084123031041,0.3576277595370035
1.0227616108490738,0.12920329695980787
0.6072781485519827,0.2339315354105643
0.5347137722112232,-0.04559112471788175
0.7706085384042597,-0.0632959543550981
1.1309685832795005,0.3038530647323295
0.5596989751830731,0.4201765092436188
0.6613207185008078,-0.14387036082087265
0.7416707409862291,0.15083932286469542
0.3643855061549802,-0.414573371841024
0.5452400236192035,-0.12543836067321387
0.6832028229748783,0.2992635635283092
0.7514805701328674,0.050086492272695377
0.39476203421261014,-0.12394469959673911
1.180228012062961,0.14740979212393432
0.5325756404740621,0.18611981693647972
0.2566854998384626,0.035601275689159564
0.6342109761891858,-0.1405634319308901
1.2242745558868737,-0.058839506246884936
0.2919435234505143,-0.28139943705568
1.0911164664294826,-0.00850187899094322
0.9947799279544467,-0.11842154176540329
1.0445985488814484,-0.07631286852248763
0.3778714489625612,0.07301785538446373
1.1177004693331969,0.2787992140660178
0.8250623818366608,0.0839332689797846
0.49847365161318197,-0.4045102922681465
0.7180136530388974,-0.30157748826248393
0.8786398866988684,0.12425844916279158
0.8314627186759423,0.10135672261019804
0.3067647841023193,-0.13522441614097175
0.2556863405774059,-0.22314993787994494
0.3418244724808647,-0.05869211828678503
0.8728565925287993,-0.304593295799193
0.7851128211608043,-0.1183257818973201
0.5905425036153507,0.2136937293506772
0.2828209567026033,0.16425204875952437
0.82938259697527,-0.060057718303709914
0.9796173374204813,0.16557421718962695
0.970085727281361,-0.010686922328785736
0.965171663081774,0.048839802760860085
0.37192488445187,-0.4218055348224528
0.8194852654077847,-0.6799003242089343
0.36725889439782233,-0.04451527888286999
1.7620665986558282,0.25689149613995255
0.5491451529915552,-0.0409616666921761
0.4373114767225703,-0.05406416542427417
0.8475338424691882,-0.047743485282664755
1.130061298218844,0.19420477729329688
0.5792511504623201,0.0868459946177795
0.44218293671669395,-0.2896168562367018
0.673129044121493,0.030437047857410464
0.7968503493368779,-0.40485558807071914
0.7587882354834974,0.5470786104562156
0.7714121857394052,-0.04937272607369024
0.5111134945966805,0.2321014628500552
0.7671049662285032,-0.05065567296852894
0.8134018289928745,-0.21132011141658527
0.31640444573517196,0.01894993583138932
0.9226535032157495,-0.41995376622202124
0.516352355780908,0.38360639866674934
0.4083953191994505,0.4536145443157255
0.8100973047025102,0.10321353240369426
0.8379245747587085,-0.054896330842094394
0.5550770685532991,-0.17889001707511945
0.8518528029501626,-0.36295331088903093
1.0617272817478292,0.03022345065875953
0.8055411140104093,-0.2322626048050903
0.3300397879450062,-0.35850585975916793
0.9046707865483797,-0.1954922994309603
0.46155285491175474,-0.01872228879703629
0.8513041326813798,-0.2292371456902134
0.33815375221866617,0.19847371786173335
0.33149025033126966,0.45379017664457993
0.8776701978558018,0.06091785096408296
0.8386784851154457,-0.2740531463005022
0.6177156747465559,0.22581887926701175
0.4013261672853944,0.2208535750934957
0.7888323112816041,0.14612801114461604
0.7579118156188185,-0.2578071211420628
0.4903720433790656,0.2469112632982435
0.5097901669019707,0.026660380897367837
0.4982485354860498,-0.0728292615499119
0.69697687862407,-0.07631243772688738
0.4110531576099133,-0.3092277691756182
0.6818076341874516,0.2793710096689857
0.6608778133119231,0.10816051137419634
0.80082967904893,0.17843537393572095
1.1252497280827067,-0.42867030420903623
0.6084921981627709,0.10702915241692607
0.7919904591849679,-0.4655358941248551
0.3456076005231043,-0.12475677562540706
0.5318109842298325,-0.17710850503423808
0.6913159814816724,0.1337801205548762
1.0447487459421279,-0.1299833307278676
0.8551006441599125,-0.005892478519745173
0.28127183135909845,0.06430432365503533
0.4398500896920056,0.2294503729738167
0.8906105226736053,-0.07120625953294674
0.6652377130237466,-0.051183697097432736
0.8323055895732648,0.3543039225224727
0.8900880917271757,-0.3337168517664598
0.5704039511823814,0.22243523819169272
0.7458041259967343,0.1921859483907767
0.5427859306106426,-0.06708684060413382
0.5463664026828005,-0.0821808610477991
0.7213968737091299,0.05817925192825277
0.4818056310203925,-0.1973218504079694
0.5629460284560102,0.021851195079360234
0.9877336188505933,0.3865078747090193
0.9629207993871817,-0.3977807140100595
0.7263715269271184,0.10710969955274402
0.5400886591010684,-0.39756345479948596
0.9946425026580256,-0.37073538173290876
0.9324715060453976,0.13680798023462507
0.48937927119251334,0.2967220706955184
0.9671305703464321,0.014305803338738186
0.6556383499482473,0.024028728257645203
0.8824736010056586,0.43299744334853757
0.7835987633200656,-0.06203004181716648
0.5807336169976507,-0.20774231477310917
0.5057058586608991,0.017998230153261865
0.42937344441236003,-0.270402043969306
0.8957933962552325,0.4169824070312987
0.7127499908030115,-0.09859817219509423
0.8749727915092558,-0.018541760084741572
0.6166045890217284,0.0442171163633385
1.0809431738638031,-0.0739505478050891
1.0274188518209197,0.5013845070658501
0.7424142959086003,-0.33426596422478466
0.6732000695405981,-0.0336225437984647
0.7030830296318906,-0.15654146669968236
0.6729184456782324,0.4012364232552783
0.25819161294445864,-0.24825759157304322
0.636430323074313,-0.3793367043356109
1.0897939521362794,-0.1431331791444701
0.8822739378136788,-0.09656744380457372
0.38414676567400025,0.19499880282231777
0.5699452816184661,0.08222892742582184
0.9853246894899023,0.16757095076412304
0.3745077779206816,-0.35912164464508467
0.8083830939805676,-0.0027576800053162286
0.8656004494586464,0.14295801272526967
0.6863689081221725,-0.6507892203178328
0.719281536378504,-0.24864170338686759
0.7202686062196485,0.23964285296411644
0.7670487537438416,-0.16152802581863915
0.903696956573996,0.15252311473160657
1.1226671156655417,-0.045816408209902196
0.8135771196086026,0.07080268597956915
1.1529775019594874,0.1061989197111795
0.6421619769878415,-0.1299441645141045
0.36586638524318427,0.3920421778612072
0.9656107736480682,0.25699472937731543
0.4004190141346117,-0.17131492647916366
0.6545415398831578,0.24639994590940453
0.8003927091726797,0.027878534479032588
0.7984802958905562,0.10853288252035488
1.3247266046217667,-0.05088115162776795
0.38068875929805507,-0.40151699221431136
0.9337226294742716,0.036754918672105896
0.7837575712857385,-0.19020986935831471
0.7927104393592493,0.0983365075105466
0.6257582640547812,0.28403226827498645
0.9875982313017462,-0.0146559131716336
0.978763262188826,-0.0504452682542078
0.645772012346935,0.37838033534571586
0.8570684657139409,-0.2951859739561301
0.6589018235765101,-0.17418120924998676
0.5195791500903413,-0.028912886803019663
0.776660330273908,0.4371890370528727
1.0605464326499285,-0.13460969400963488
0.7141213165670365,-0.15429822988757885
1.18687471861321,0.25157441198891045
0.624147014697577,-0.025860722352291123
0.7519966230144536,0.034358835734090425
0.6113641220108434,-0.07773674069590561
0.5051010104931423,0.008565582484691487
0.3570457941282591,-0.16076390746873848
1.2043818563057551,-0.2283122308479592
0.47447411279712476,0.23961545002173237
0.7408552240893026,-0.4387691601916393
0.5846136068925245,-0.0483101982985926
0.8356762615940461,0.043021480114936124
0.7270637993233973,-0.11738548226758604
1.0971875137020535,0.47397644476221235
0.8923322454501756,-0.19645396433640044
0.9508694429636516,-0.2382570868818349
0.3700692670152206,0.12195535431459317
0.7274149969879609,0.23976674135707804
0.8444975741228455,-0.07719275862467805
0.8369666115783139,-0.01868956865987433
1.0879800505153656,-0.22440220319246804
1.001160552839864,-0.3133077926586399
0.9599641096532292,0.005266382224563315
0.6326943630069041,-0.14884460911503383
0.8092235558711055,0.023720790959358272
1.006573706866656,0.4065089146861624
0.6080911337350179,0.004063326112225229
0.7959467509488005,0.09938759016226584
0.7243093042243687,0.18120501752308274
0.9861731118516031,0.09279262497315631
1.2059167981290728,-0.04584818224562799
0.7061420985320194,-0.15465735789082716
0.8512055025011576,0.12417198865603882
