humidity_cA,humidity_cD
88.153168165619,-4.2328570802125105
90.05767413632114,1.0339775509046816
98.01884961652357,-2.1805697583283306
94.22482017540818,-2.9906444570843016
96.40544072622906,2.8924318305336043
95.59391892939537,-5.943603361686781
92.40855138558204,-6.382189932173045
96.25683336932244,-6.410901902384762
88.03138803798888,1.7906042996754357
92.68116940906143,-1.2619202570445356
98.01789693365976,8.526440557195773
85.40400618219944,-1.7726791051902984
101.90499982829343,-0.38500763755164824
116.52078722481411,1.5229216529987013
112.85778997698102,-0.02241458418104003
118.43052888720311,1.1838284228205576
115.01310428005695,0.09651920680129866
116.3387698131874,1.4838647146323574
116.53622662887977,-0.4273862812934992
113.98743517122185,0.7085379577710997
112.20882063204164,3.4620803720748192
113.32755224276639,-5.43374803936045
121.01945121076407,-0.9725197855407433
119.87042624938962,2.341775400220655
115.52666069394385,-2.305358246146657
113.65924495629619,-1.337725827362314
115.02130380590938,3.3260042096928952
116.19362486425926,2.4370578951115967
115.83866995748735,0.12007843713563748
118.5043869985699,1.3449287390829032
117.39674100659337,1.2189161507191355
115.57965058038248,2.906981377463451
114.52045843694751,0.6056625721253509
116.8576681434835,3.9423098257380365
113.74207571575353,-1.8038433330777375
118.4342008850956,-0.1294648873274633
116.04591931464262,-1.3398372413144009
117.3233123238279,0.14339721785098414
114.99693754395409,0.8473451741013005
119.55449197145607,3.6609757785881025
116.84614719199998,-10.888751677820729
121.89266671933689,5.227372978151772
107.596052398554,1.647646667689775
81.09911083503997,-2.9682241694157083
81.92297414148392,0.020164498723738822
82.57575382801822,-1.087594033786567
84.29866832109944,1.3588966813003402
83.1302170904973,0.9303732009346068
82.84948374239058,-0.5948541059465366
81.03255188132947,-4.05582545455389
83.95038874540437,0.6277897427425688
81.51174834198083,1.6274071884850951
83.48616655352119,0.3618550880873498
83.04201100375883,-3.7506031765472043
81.21088694675822,0.17675530125365502
84.43823669044836,0.914470050052065
84.68067588722428,1.185992168149386
85.45640303491186,-0.4172553077127915
82.47633996404832,-1.9327576377773004
83.27087951648875,1.6610791674937868
84.40664566999286,0.054197291609171416
84.90215642661333,-1.775637823906355
86.08567431875481,0.7285041976125387
83.46757984500978,-1.3531066674719678
83.40259677874568,1.0939351766458305
82.95535853373154,-0.9479888608776584
83.85033372579025,-0.8907972086388799
82.85416087238741,-0.4375855436445295
81.94254968666655,0.7075533713354547
87.00971233216993,-1.0371460651805013
86.58533415627303,-1.520607270286205
83.15850524391543,0.14032510902105078
85.14734415979567,-0.8199977284192784
83.55998417338701,-1.3567565275457396
81.80537623137232,-2.5545322274077202
81.51034536551818,3.9536297768283934
85.22929618365708,-1.0335503100597068
85.31561141635292,-0.8992126566200058
81.94176432658512,0.7956255681120712
84.1794276534691,-0.46860995383755066
84.52287722101025,-1.9501847408160093
84.68795922030604,1.4919154667245484
82.67898306859398,-5.6275318267702295
85.92225394294056,2.4098744563327106
75.66329443537099,1.6120041383130952
61.83203968011562,-5.946174043870091
64.95239422620355,-0.9304175424172674
72.68482385263104,-4.197552204863156
69.73871177363019,9.676940284144175
65.41872386116938,-0.9549191833468029
69.30590509960035,5.06092034640856
62.90976256170627,-4.269732487659075
67.15799425872294,1.2163496559852527
68.38946393443116,-4.571676983864504
65.26353303397983,1.0765553265091252
70.12639296342792,-4.070989248867658
73.50840955539331,1.3842640140881617
68.8529188815994,2.2078711659753623
68.40635066476506,-6.242336954413921
68.55250296064577,-5.308710173749754
70.5560693941743,-0.7571286411467831
72.5681164636003,1.995511299231882
70.07918810122476,2.0862785809767965
62.59824214195338,0.7040569141575506
71.32914574821984,-4.387233606416745
65.818804569962,-1.311508313912318
64.05918662448701,3.268156288595618
70.62402612126223,4.748661276899176
73.6434795512003,-0.7870844609977408
68.50831967975046,6.551555562119458
71.13560127528388,-2.2901097021813386
68.7109973636395,1.8059909548194522
68.20503012103998,-2.600567054445171
68.14715471527597,-2.942416046366453
70.32953483773379,-4.639322125365206
68.17565286251882,-4.448668690320413
67.09648468835915,2.2938304709654944
65.61746074259969,-0.28805803814968456
68.98162554510371,11.12374494344358
63.78974925403936,-1.9459132443791507
74.3920947276736,-0.893405789977318
96.47905919281781,-5.164715393596468
97.07342386211853,0.8226736686995676
96.89712796606759,-5.921203384595267
88.20746836479118,-2.795783104430649
93.05120779566964,5.833206000303489
95.30348168023109,4.134602414585972
86.18137242779746,5.836120486214717
98.28285441411259,3.890979009767471
95.03617599583966,-1.2993101232749087
93.41321345452164,-1.756148996505349
98.16698497258096,8.351922170605171
97.23072979882411,2.1646607262197235
96.07500651162289,-3.46524481637761
94.18621806389467,3.36670591327347
92.50190829213408,-1.2517993431876975
85.13429698613662,4.144732620306621
90.57946926669085,-5.409085450547232
91.46153371043972,3.4502806648946107
90.17015341089682,3.124295609235818
97.65713227880981,-7.565366137921519
89.66441977494023,-0.47766741643944843
96.38121637989423,3.000950209341928
88.73720608594428,1.59250336456296
93.77044198325723,2.896727992631809
97.55601251760152,-0.4660454535329367
93.35570406335009,-2.2774080448501697
99.26091369817249,-3.3561067669846736
97.09443563337179,-1.4676533722513883
92.43430757851924,3.307499327814182
92.491601020822,-1.7952563818079135
92.63253984031944,-8.595792981412934
90.45316763307133,-1.0996538214612395
93.57647309130958,2.1038016055162148
91.79289869016266,8.660015700910598
86.28480684803111,-3.4985114002623012
102.82662387379686,-2.2021199562194846
114.54677219486487,1.0480235978918266
115.91521682558287,0.7400963632543783
113.51850135191398,0.6756622587152444
116.90690967578122,-2.3436539322061893
116.78870551394539,-0.2412201845964994
118.05189284169774,-2.397467803752571
121.10927722829244,0.5390994014686067
115.00682997611797,-1.6638062257688635
116.5795672624066,4.054970038899473
113.11549860388858,-3.1839000784872127
116.98679699804501,-0.957477908160855
118.35260407146991,1.484774277670386
116.1873043787561,1.7853290857055697
118.36060417382004,2.63053244458277
113.88907411876757,-2.62149261696643
114.45596540398213,-0.6274704349941098
114.82979725941841,-1.1728513309952933
117.18053704220819,1.4054389445963067
116.16842165495387,-1.5397284130239113
117.42967932444745,-0.42462291436090394
114.11017638795016,4.996878993744945
116.99268754061092,3.235554027272154
121.37540022388878,-1.3287008054380292
116.0211943400158,-0.6439719212239573
115.67602116191136,-1.8286045063152558
117.17060691155923,1.3473667474970883
114.49004523419825,-0.12107096944687146
114.58474869061891,-8.72525249038161
117.07305046734093,4.444076874763908
105.49450434998475,-1.8070877337422513
81.46106731605764,-0.46046890693620146
84.27503049333583,-0.08601971620137783
83.82577183227303,-1.8440541099143162
84.96974373918246,0.17940170239753572
83.25654950535782,2.3368030706964826
83.61080442922798,0.0007676524287654196
82.50296939995846,-1.852717348991039
83.22044522507214,-1.4560431376617022
87.59151006151643,-1.2026495597727551
83.883107540242,0.15828218504385927
81.06566813389263,2.5984487004390164
82.07368233396566,-0.19454236089340915
82.36231809219521,-2.4705264056587146
83.89146402355858,0.8798227088508758
83.93821855288027,0.4175868550736602
82.19072840140873,1.8717627802357202
83.3163220065225,-0.8495141692793138
81.02512892294067,-1.2642151977290872
83.57451897962581,2.202637827010438
85.03930801256641,-1.138391796273108
84.34817849004483,1.3353381097395847
83.66028600478839,-1.1723106960633127
83.88619272307103,0.7725529483845248
86.59864622282389,0.0021583794748794016
81.08541914481376,-2.3127153095357196
79.35869715143625,0.004988729024811289
84.39017185657623,0.5418790932401772
82.84496867103135,1.189824222682815
84.08269722846475,-1.2421329099648286
83.35846613790548,0.5627025122629974
84.03511234905213,0.8997516928131251
83.30979830742368,0.6502787385965468
80.31564704507443,-1.6794981170557426
82.36014311103747,-0.16692617219852535
84.23607607727519,3.76587288774884
85.25270327284656,0.02743111494293582
82.82507104989845,0.43941671237967417
82.63258582708087,-1.0401287705518505
83.79699980100492,1.2933679150845139
81.66378504514712,-2.744166709925668
81.72819937043471,1.733235595720147
81.35752478927176,-0.9387180867333209
68.94198628601639,4.701396424757994
74.18646801723479,-0.36485485436487375
66.83582834039088,5.395858676579174
64.17294514833249,1.7393329482073046
69.17354978164371,5.870089958258054
67.99256436411729,-0.09353427160149863
71.57623171026728,-4.404944474831335
68.2696200628776,2.3126918988084038
67.78514369493426,-1.6543972448406883
73.82743422331696,3.094315971755663
68.2966387843278,5.852089649979699
69.34811714695454,-1.392923505385678
67.02983910094511,-0.7890131100831637
65.22035566032032,-4.110664638986778
66.44808473947839,4.479260785416823
67.97304565424947,-0.46034326563051553
68.27365949102742,-3.7630378947669114
66.59494587400201,-3.2995682947039704
71.21320007286202,-6.653966443980132
72.03342060392293,-1.0820807263985475
72.42584809032546,0.41974910732936976
67.40585098223423,-0.3306763005431543
71.05408164618585,4.849638085439616
72.19243634377335,3.907362987441644
69.74304808308474,-2.132061053625707
68.50918837356429,-0.1729765476786006
70.78659101045216,-4.16992963972721
65.23860025344779,0.879545027161979
71.20340424711253,1.4021887456904611
65.56527933245458,-1.0187812328025987
66.31599636600184,-4.018442534600192
70.94249753076733,3.4330770810619233
68.59185579903817,-2.741920969326409
75.11747975198686,7.306646305130978
65.31067397111529,-4.129178549321231
77.9409350969433,-1.5887312424333744
99.77042243619698,0.06892835884521364
97.5550613655937,4.9598365168818
91.65230876258028,-4.906743637912662
89.72646393843661,-4.116815848959876
91.22080135997258,-6.2709574496385825
94.54122727503791,-6.066369990237369
90.40066447573561,-5.184428889748771
93.18991279200556,2.371855966488604
91.17568482870034,-0.09294181868898566
84.90584955655518,2.735311410621139
92.82000312933634,4.996471508724031
92.17013442185916,-0.8299187305698258
97.53677203396154,-0.0024808567821590355
88.68489963492786,-1.5907044406017143
91.84047659396352,5.983628108743042
94.08172704278988,2.090709620201317
89.38057886189985,2.3063339146247444
88.46631246338254,-6.360254380598758
95.31561616341851,1.9388535040009551
92.96042015135112,5.4811231964285465
95.10340287091263,2.5042607962623187
91.73860197737608,5.7288898391805025
97.00283488505367,-0.24887963070939823
97.09455204309354,-3.1330110141249015
86.11114973354107,2.126365344024475
96.78491684824438,0.7542055952557037
97.71514064293419,3.9874443946627895
92.27122245557146,-7.059426331685002
93.37420974767541,4.696212910327856
92.21912674981151,8.612423491644838
86.03255040493356,4.433811443984193
90.3767358671997,0.20032850280660575
87.9810904546739,-1.3341420733972682
96.93784360200976,3.40291907906754
90.06719935501084,-3.0642022779668547
102.79583549831789,0.23005355425685436
117.65487843437143,-1.4811215591558755
114.83808620856159,3.3098849696222565
117.56668430447428,-1.2686062594589451
118.13102974783982,1.409025303442537
116.56395883734015,2.1251216921953158
114.18481867086265,-1.4915482730347194
116.9530871522337,1.4300753119313705
116.43842681530901,-0.9717342542119959
115.79614268530977,4.70414017957429
119.0179262526737,-0.4775782436942776
118.59758391231453,-2.0477176360202267
115.60924806772105,-2.3666615085321276
116.4949188220182,1.7177340557771374
115.46916827496375,2.6640115300858818
116.49421410816029,0.9651580700724597
118.90706854867915,-2.3974418622195435
116.05454041171515,-1.464048125917767
114.91273374603661,-1.630828849497877
115.32430637475353,-1.4109006892052047
112.934608542908,2.133470623090581
116.16488461994908,-2.0202506745084623
113.12620478919963,-1.238116886963453
117.48627051518596,-0.4168074279066061
117.39050638487339,-3.4977851777208246
118.4050471688517,-0.760545108682045
118.7717090820544,-0.4249681235097884
118.09243912970564,1.769225382385191
117.8882575563035,-8.214987190084576
120.86741320398417,0.9550483512675378
105.6658239809366,-1.5021660264547083
82.24917876705346,-0.4228342033753224
85.18125494294418,-2.236218776687368
83.41531716846953,-2.222154054043692
84.62563955471279,1.4637376812775087
82.50768375443347,-1.4295099949163155
81.39440010102987,-3.2618449243767142
83.71749418726296,-0.613091898335546
83.04083088065236,-2.2150068224337813
84.55030695050701,1.2181593315599857
84.83658006505419,-4.881114616143183
84.68345504512372,-0.9701617778285684
86.06985825803672,2.273360468161022
84.70145093469354,-1.6894873490648996
82.75396692001532,0.8060012456184323
83.98047145550821,-0.8983191955218083
82.8642363941759,-0.8372347882123734
85.17925139553336,-1.8613180519469403
82.89238120242314,0.1334281995565686
82.92965104435875,-0.8107111987741419
79.02648066774206,0.242044920585319
82.01667399015567,-1.7305435891908578
80.35634565841332,1.0998369006314714
81.06222183441473,-0.5436636957212634
82.97417922450607,0.8407652443507415
84.82851336082568,-0.21879577147071871
83.20858435554798,0.3479615380907093
82.8971271141285,-1.6246580380974094
81.10432733757611,2.1803929175170373
80.75345172157887,2.2565648962650644
84.11050992204659,-0.30494906850920234
87.63280865499661,2.991297688444051
84.47820074845704,0.5158948481369204
82.34145412377126,3.2978506637580063
84.73889988304602,0.6096823235165235
82.38781576863838,3.109175280195799
81.03280660466218,-0.9580297900090656
82.6351844103559,-1.3485494391538486
84.04898114705549,0.658115081897615
80.55126349260583,1.344352643078341
82.14586336294246,-5.749057896371682
85.7448357171714,0.12915500389547718
74.73587628012092,-1.6270863818767405
65.69217631775204,-0.5764646167263178
69.41350133319128,6.291941728764722
67.81483042638553,5.90323396436491
67.0401056521505,0.844412653354905
70.2528508190092,4.3806494090338655
66.37955128552072,2.4584003340310465
70.12476922011014,5.131824115755783
68.15150158713956,-2.192042197240663
70.37945361959483,1.1784482644486132
70.41108080322817,0.7132273678946859
68.28805476928193,0.2560884154832004
67.07306115781499,0.8567929445868944
65.37077686176984,-4.031895765767258
66.5504020467581,0.7699938528679979
69.82834634767511,-0.9177143670273405
68.70628760561331,4.913789082493197
68.30593380581486,-6.85547233393425
71.87463831725182,0.1846862403196613
