temp_envi_cA,temp_envi_cD
33.650774317114376,0.031190872654065782
34.14838865030799,0.8813864666461575
33.84792303112599,1.094585342349923
33.43297262832452,-1.206818338973836
33.02370725040404,0.4261785011527485
32.636162692759065,1.126439439546513
32.32860785689722,0.022670226777463776
34.4720708301822,1.2028471796471774
34.14213472451829,-0.7877843241287483
33.94483156485242,-1.5488576228786501
33.885815500118404,0.33845052357850713
32.04248728159181,1.3451151257920186
33.75899911356116,-0.4233984939466422
31.74441860319577,0.3360001438268518
33.20282685406294,-0.052352313399220474
34.180046169687046,0.042772184499755894
32.66638316470561,-1.332021350515427
32.8533052138869,-0.3289696185536003
32.85259282754085,-1.2339249206573197
33.34117619109161,-1.3633034803138662
33.38921357040495,0.8963383716001262
33.34914766671691,0.5261366284400103
33.472320076073515,1.757019746297181
35.34455573565148,2.8630454608635993
32.51700351698154,-1.8148631385812832
37.38978266585717,-1.128131853285432
45.03726703690089,-0.27011320249015836
43.26090053471816,-1.7501127368497533
40.20555654551801,1.7015447610520735
44.028516420943646,1.522596077673644
43.08137042985035,2.144620549227464
41.19547614158555,2.5312618312086643
43.75067213007135,-1.39962212952645
44.20388642147302,-1.3415058167316274
41.55065272911876,0.8228031467204175
42.63310217946738,-0.13035831905530854
41.702874855160324,-2.836226684612554
44.151699558640864,-2.0851483002232265
42.337408746524055,-2.647207155816763
42.88675431045098,-1.6357981053251076
41.98526324859056,-0.4491045075163625
43.4005491286533,1.5722768262223539
40.33726639617547,-2.582049222255348
44.126576638575266,0.2175237245093385
40.33710996665755,0.656045933209532
46.44969586670223,-1.843063041668913
40.70260749108527,-0.1827510098186974
44.44871941040963,1.1416319686804695
44.4675098989511,-0.6050948819161119
44.63400421828296,0.009386661547104824
41.27634043499643,0.5508289893464136
43.44936683744397,0.8028567935748292
44.355156621846724,1.270008660339071
45.80024141253077,-0.4358566602486622
45.423828737450215,-1.240034724426223
44.00345968781122,1.7500746077169838
43.555562967319425,2.122155708567221
42.14740554779281,-0.7804184685371696
42.26618817536438,-2.3289597380392633
44.63965720583694,-1.4018213452098571
43.21584391575373,-1.602523015435935
43.364194569462576,-0.01716131176073188
44.510967796618665,-1.9605642082377952
45.18599303366656,0.5541539596235947
42.99204365303306,0.18107944494377376
41.285706790628105,2.3628587064986317
40.22977344437006,0.3010158983896855
46.77176029134636,0.9262435242225879
52.16488664885594,0.7069051465206986
51.946110355485914,-0.6561872322108596
53.0594433941494,-0.09723719489406996
52.53653012640124,-0.21389085906674665
53.130363258572395,1.4698043322294159
52.439337992619045,-0.9261458342680793
51.82844487615957,0.0785130965657373
52.39596452777609,-0.3241761474434926
52.5884433894944,0.6803138128186653
51.60262660204922,-0.4036714858496786
52.0428881326915,-0.14388144267322933
53.24441094156276,0.013756592096835996
52.93216719609188,0.3941744140495301
54.37044970620929,0.12445402885931733
53.3818054452098,0.2429873023675127
52.60473695154401,1.2933857383098557
53.63425174842551,0.8608073029821164
53.014092551162435,0.05467614792418474
52.53873532144138,-0.016004591861024542
52.77969819571658,0.6082198674452977
52.539301631853675,0.6197531767650064
52.57829702831688,-4.1942430663462185
53.99001473227297,1.4814563015064275
50.11144266655877,-0.4157203180651274
45.937249287622556,0.5350928244974421
46.934655123125054,-0.6085696170039666
42.08866345850555,-0.8024027293878764
47.56166967046601,1.60554764258152
45.798851817408355,0.47438450578281327
44.52459324346538,1.463931832510795
43.606790581269365,-0.6291363853934798
44.4807353925302,-1.4005585613108416
43.305741594501676,-0.2137784385193937
45.45614387530843,0.0176337945052511
44.01336078188328,-0.4312588607539973
43.80231235356926,-0.5857266673184685
38.467504406896275,0.5104413526680798
40.489402937345076,1.4015777610041087
37.31190740749558,-0.4106116337237833
40.25054093234426,-0.2644105445650771
40.10722264708171,-0.835762670966189
41.79119546939811,0.6996056822426306
40.44981104770652,-0.7488341233049496
40.10588020758295,0.07888454166704212
38.152642065567775,0.35359252890406545
39.83955384723156,-1.8655922864886072
40.95016632441769,-0.008865638807582898
39.4480829178584,0.04935769289147668
40.78281100422548,0.1498136394839757
38.95906359417852,0.9150085955997893
37.80813293844507,-0.2494668386399112
38.403072910896746,1.679176171146517
40.92588027433571,-1.067323514145618
38.67307848797719,-0.8430489113605161
41.35641835118983,0.7706920018845512
41.33664149841734,0.09027023987894872
40.75445343725082,-0.700366233257389
37.997024380093904,1.9066058151679823
36.727918037103656,0.2445618877564661
38.34096749307068,1.95731590249804
38.55100835691967,-1.2846003052894235
38.7495839868866,-2.340629885795929
39.93630152200986,-1.8748680713861618
38.887074612704666,-0.6322396603264868
39.87696784695386,-0.5306943444267165
40.21582715447694,-0.6116877136731425
39.19301811582139,0.4687813692095613
40.73174762751653,-0.7985337439859479
38.8568264410547,-1.3610259388180046
38.944974834246125,-1.690113591455789
39.926230593598184,0.44244169098146974
34.83321290268633,-0.4557328846430093
33.50720690162888,1.2593349873753166
32.90070835136638,0.4140295806110222
32.409177563033545,0.27701462291294493
32.89265096150994,-1.93513307639729
32.51639457346964,-0.8341418350438995
33.23494388530754,-1.8257828942861671
34.0769013345983,0.13872692107463938
33.06681526684481,-1.0799652554093204
33.74550586145274,0.2252926575124603
32.88458323039409,0.7089383139967059
32.32834789831472,-0.6333632176710098
33.454093035501906,-0.6432804906282775
34.38287951992901,-1.313479606855686
32.22560999130154,0.5917308213692887
32.10781341432711,-1.7098142803801175
34.713270425430665,-0.14694530842209905
33.669321022130056,-1.1977153482668774
34.942602585150944,0.8923974720939454
33.554286931150884,0.4639790649940667
33.29804925117885,0.44407697358571896
32.844654961922735,-0.41366007906564817
33.352311766708354,-0.31569228246797454
32.96133176148887,0.5684566464505542
32.17589805056947,-0.006236615596630746
33.88771179575027,1.525726658263327
34.732347054361846,0.9541920304264774
34.20151563474187,-1.568913279603938
34.9035638961998,3.0034089674088227
32.832744966075225,-1.1523945900012085
35.9345525881422,1.6436026748164143
43.90081062040575,-0.8516395429130434
44.52395267363049,0.5746665975434886
42.30222758056384,-2.6482021868768673
45.48888706606613,-0.30132321338830237
44.60697220447909,2.097222103086358
39.82806068686709,-0.9193989717805662
42.192697541526925,2.578960893521991
42.416192162748665,-1.6657124736971576
41.469954969479595,-1.820290664582944
40.69018885879085,-0.4844390491359443
44.797732847499056,1.394419743019166
41.51755319191502,0.4963615804595822
42.330040680117364,1.3018511215203894
42.42021695370236,-2.0005836770150247
45.13248332040235,-1.4773651190941246
44.36111945296785,-1.702392569111461
41.4289597619516,1.2434140291398759
42.71601551761651,-0.5215308967944762
42.09755259131695,-1.9538119962967242
45.806397114289794,-0.24276232972694778
44.59568742260273,-2.1204557417245766
45.70439256869396,0.51548617672698
43.06743974719688,-0.6784684617710675
44.175213893556375,3.244759917590562
42.154208968344776,-0.37486090042045844
42.93923673406965,1.2313211708257494
42.084143438458824,0.10118409215611035
40.81071786225506,-1.1624001483007274
41.26130168681895,-2.3891481802906043
39.97381298842875,0.19293179522471504
44.00406061613375,0.2659624859032501
45.43043025883056,0.25565903474828666
44.00335675430222,0.10463699097260282
44.84583622014649,2.68617453040361
43.04683527965158,2.436010164223968
41.965020675309,-0.07354806184459078
43.6606389977688,-0.3263050588814279
45.77622692463984,1.9289945601871623
41.79318383191056,-2.124210195611944
43.66924057547683,2.6547272425260773
41.77951200414134,-1.520128123403888
45.92592105020438,-0.45624911046394867
52.79538657077848,-0.5086846988166152
53.828111952274675,-0.6692595062777167
52.72729263153777,-0.059230647932374536
51.68119144021058,0.2307550567619735
52.95963858555389,0.3720814453358513
53.2332133807752,-1.3874809765757796
51.03366126431554,-0.30937745657414406
52.88745535264156,-0.8939398216507493
51.16077305474322,-0.3176428352158118
52.53232807217567,-0.0908020149097804
51.90147698535749,0.5563698515885687
53.12804849349364,0.25929071490839606
53.12463376174212,0.3545417517602153
53.25091260708687,-0.526678218158648
53.63855657655034,0.2031211578712942
52.62471967506328,1.3844036030519096
53.46073751884317,-0.4356610343759776
53.01260159692923,-0.5242452173323127
53.158274604841786,0.7754091129829754
53.23350622422636,0.023987939035863992
53.23758053901486,-0.584591671611963
52.7870819597064,-3.33843966660835
53.97144906986896,0.9361782533863156
50.778981853123994,-0.9538292216457505
44.63877145756246,-1.0911461297308125
47.486582876357296,-0.833495164878258
45.358881727367276,1.1134980979309954
46.092639418667694,0.8157526308552345
44.954475474434,-0.8055399160226941
45.08320151523237,0.5662134981560358
44.908129502540206,-1.064673110895808
45.26194869589157,0.05814666727428991
43.899346964697656,0.7321675487720121
43.48741947999706,-0.48872367283939927
45.08646775907252,2.4483139203454236
42.47369222749367,-0.7892178090383446
38.83642037859949,-0.1955738713532688
42.439914221879334,1.2368592522655735
38.20478131262273,1.73718939600086
39.38673136264017,-1.418466319355443
40.16827457173518,2.259301838167009
38.044044900144286,-1.2557725291896018
38.822938835371104,1.0898300202464135
37.922119868250746,0.7700818746310722
41.69115228893847,-1.4737130418398512
38.61467028888172,0.3801109112546043
39.41423747924172,-0.5502330693519963
41.666372282173064,1.1559064409170414
40.30770400009748,0.3032956160526778
41.549464757970625,0.7645306228423862
38.913274567024374,0.9505061769253168
41.144005620910455,0.6865151018068524
41.73529759570233,1.9891134687713223
39.1386683625137,-0.707385126032293
39.85703757858894,-0.5407983734887023
40.55823350829482,1.4976979244841264
38.48570287393935,0.1564687006954854
38.04388263819818,-0.4245612227174345
40.16084966584681,2.0745539205057697
38.89590394370375,0.4878943535696076
40.10737622451843,2.9766943347722528
38.228597848188805,-0.29679853612889295
39.4500644308771,-0.0035434275544771743
38.336879754409985,0.48145610925252375
41.90413657316181,1.0476211457413198
40.68633922071798,0.27871776092546596
36.88069446620626,-1.7674759545209875
37.721372672660436,-0.7324415110548687
39.841583563033794,-1.6671399960877769
39.97292701383479,-2.141254085689325
40.577078497806866,1.1199997290807797
36.18000394718019,0.08156793728120737
33.12303171516173,0.1594723820417053
31.8212786708235,1.7212083584145312
32.88886298795991,-0.5874157484230678
33.15092590233508,1.0760000065473672
34.293358640037425,-0.023489467736228176
34.51481293889582,-1.2429339756434938
34.32009031619022,1.7804265329531772
33.256711818257386,0.8107912082671804
33.071176227558325,0.23216119197496635
34.52924535536529,-1.4787425682309001
32.37480047884932,0.7436063583472022
32.7290018417016,0.401806433910293
33.027568523522575,-1.7327832355335175
32.30504311864985,-0.11132943503488074
32.907331542819335,2.166454297566003
33.58862126758751,-0.5839463616228309
33.61353368576161,0.3283241119889981
31.521102249688752,1.216777566395983
33.40511052216018,1.9207435287937664
34.28318806119937,-2.605525358049465
33.35046229620174,-0.36778563735048725
33.79466259788723,0.6249718650286993
34.1861857042184,-1.623549466943239
33.70863952047337,-0.13747166518658943
33.683648622319936,2.011190192365849
34.3365575270599,0.5179512958069936
32.6277546733801,-1.9973040218639255
33.869629535751834,4.16337133381791
33.03072750472046,0.788878546683594
36.82203874550033,-0.9825138195465941
43.01070236712056,-1.0699787947223471
41.331894134291936,3.222014523309922
42.22348092258239,-1.308055261157212
43.46114719999048,-1.990346348121234
40.7232794490901,-2.749385158950492
44.08723502089348,0.35726500428802155
42.664799883571504,-0.9022079381081685
46.683722726884795,1.0701238058270164
43.696386171443464,-0.7454724768715222
44.98991909468265,2.4040720775010147
42.960410895852036,-0.6853911353228981
42.37262462626521,2.4048818620236725
45.7203518386732,0.1163211687938967
42.92859304563024,-1.1570534712665608
45.57404352675971,1.3489786879097354
43.4513806978395,0.32442541401316416
44.44641790133113,-1.4212656292408001
45.459492406104054,-0.3453623818831071
43.194165687691246,0.6904601407151825
44.18940878712179,1.380025764879194
44.514216076617664,-0.4031749393696825
45.94313901375345,0.5057367151732172
41.10345687970172,-1.441219447804353
45.06703265035098,1.6806161748921111
41.338502205937225,1.1377130649659526
44.21159684481618,0.5045004760456061
42.69613694254599,-0.5855851578136636
45.28845804775293,1.9784619410744935
45.97114359023254,0.8059582291380992
44.92344760955834,0.5684264531423313
44.82683369729656,0.8245229288655516
46.003108540345366,-1.5510319601406422
44.392632591830356,-2.07386775530595
42.64008983927801,-2.029034232201269
42.86728839954596,-0.6657855789929163
40.4909721961813,1.009753611025754
44.020950314086505,0.9634897328375605
45.58709025491519,-1.3084909765325874
41.757467049089016,0.23860328008110054
44.96298793161589,1.5427360992939132
44.91587048188896,-1.0966820877801875
49.23691201925281,0.6311221652679933
52.85261573345062,-1.0048150039650594
51.77956057025677,0.7457274520511119
52.34258280152458,0.1274761618911796
53.71002966232916,0.3468353491097359
53.8412575006579,-0.8068928327722621
52.36216863162734,-0.7014256871151143
53.72987210181374,0.6883478774427831
52.13851319793922,-0.031371885751691864
52.991133312360674,-0.7554602175395513
52.3669583174705,-0.00029984609287680986
51.36080127802496,0.15909121690563438
52.979884971382496,0.08233194238941527
53.2095316865361,0.555276884093415
52.555462591654944,0.45720047619563975
52.55760689714213,0.17525467965644725
53.8990395628818,-0.5413067896560633
52.906725305037526,1.482645578241942
52.72767168221397,-0.13855038247510632
53.09054688608106,0.0006645266243692771
53.1280572288491,-0.47986074737204715
53.54256519203038,0.25406255561005925
52.16104452158095,-4.110262079404195
54.39934787763093,0.5272008768099647
50.01027849815384,-2.98501483881092
46.55998273423656,-2.592280764080675
46.29530685966434,-0.4896694737560786
45.03086847884191,0.06556372018635481
46.82423726011734,1.058239490673761
45.448307261940954,1.0894951878949168
46.55489755944561,1.0873105293580907
